,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1709,1_188,1709,2002901,27569,27624,,45:52.9,45:58.4,45,52,5.5,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,809223,S. GonzÃ¡lez,17,RW,287968.0,C. Cabellos,15.0,AM,1635,SP Cristal,-25.61,-0.5,3,center,1,defensive_third,False,1.91,-15.56,4,half_space_right,2,middle_third,False,8_360,27589.0,,,,,,,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,32.06,-28.69,1.0,forward,True,False,21.34,3.0,hsr,12.2,3.58,-8.62,-8.8,9.4,16.81,7.49,-9.32,61.3,43.1,-18.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,17.29,41.33,-24.41,16.75,2.0,half_space_left,1.0,defensive_third,False,-21.92,18.21,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,True,0.0108,0.6473,0.9802,True,,True,1.0,False,,,,False,,,2.0,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1710,8_360,1710,2002901,27589,27600,,45:54.9,45:56.0,45,54,1.1,1,2,right_to_left,8,player_possession,,,287968,C. Cabellos,15,AM,,,,,1635,SP Cristal,-22.83,19.58,2,half_space_left,1,defensive_third,False,-22.85,19.46,2,half_space_left,1,defensive_third,False,,,,,,,,,2,losing,1,2,168,1.0,False,False,False,True,2.0,False,4,transition,11,defending_transition,7.0,set_play,13.0,defending_set_play,13.0,defending_set_play,7.0,set_play,2.0,corner_against,,,False,False,1.03,-99.46,4.0,sideway_right,,,,,,4.09,2.25,-1.84,-3.03,-0.64,19.8,22.21,2.41,55.53,53.14,-2.39,True,True,13.0,unknown,1.0,pass,,False,False,False,False,False,False,False,,,,,,,1.0,successful,7_879,True,809223.0,S. GonzÃ¡lez,17.0,RW,-9.18,-5.38,3.0,center,2.0,middle_third,False,1.91,-15.56,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.6473,True,0.0108,False,4.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,2.0,2.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,28.35,2.0,medium,,,,,,-61.18,4.0,sideway_right,,,,26.81,2.0,medium,-61.63,4.0,sideway_right,True,4.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1711,7_877,1711,2002901,27589,27600,,45:54.9,45:56.0,45,54,1.1,1,2,right_to_left,7,passing_option,,,43739,J. Lora,8,RB,287968.0,C. Cabellos,15.0,AM,1635,SP Cristal,-22.89,23.76,1,wide_left,1,defensive_third,False,-23.67,21.91,1,wide_left,1,defensive_third,False,8_360,27589.0,,,,,,,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,1.77,-112.86,4.0,sideway_right,False,False,5.39,1.0,jogging,1.8,2.73,0.93,-3.03,-0.64,19.86,23.03,3.17,55.53,53.14,-2.39,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,2.74,1.0,short,,,,,,109.82,3.0,sideway_left,,,,,,,,,,False,3.0,4.0,-1.0,2.0,same_line,2.0,same_line,4.18,2.58,-22.83,19.58,2.0,half_space_left,1.0,defensive_third,False,-22.85,19.46,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0012,0.862,0.8737,True,27599.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1712,9_284,1712,2002901,27589,27600,27549.0,45:50.9,45:56.0,45,50,5.1,1,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,11861,C. Ramos,4,LCB,287968.0,C. Cabellos,15.0,AM,2069,Alianza U,31.96,-21.8,5,wide_right,3,attacking_third,False,25.1,-19.59,4,half_space_right,3,attacking_third,False,8_360,27589.0,27600.0,1.0,pass,,,,1,winning,2,1,168,,,,,,,False,4,transition,11,defending_transition,,,,,,,,,1.0,corner_for,,,False,False,28.33,162.14,2.0,backward,,,20.44,3.0,hsr,,,,3.03,0.64,28.93,24.46,-4.47,55.53,53.14,-2.39,,,,,,,False,,,,,,,,,,,,,,,,,,287968.0,C. Cabellos,15.0,AM,,,,,,,,,,,,,,,77.83,77.82,165.43,165.52,5.94,1.0,jogging,14.5,,,,,,,,,,,,,,,,,,,,4.0,4.0,3.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,9.4,2.25,2.25,21.87,False,,,,-102.74,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.308,0.253,0.373,0.0,0.003,0.003,True,True,,True,
1713,7_878,1713,2002901,27591,27594,,45:55.1,45:55.4,45,55,0.3,1,2,right_to_left,7,passing_option,,,32929,F. Pacheco,16,LW,287968.0,C. Cabellos,15.0,AM,1635,SP Cristal,-7.44,18.34,2,half_space_left,2,middle_third,False,-6.68,19.2,2,half_space_left,2,middle_third,False,8_360,27589.0,,,,,,,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,1.49,46.5,3.0,sideway_left,False,False,,,,0.93,1.54,0.61,-2.58,-1.95,4.86,4.73,-0.13,55.08,54.45,-0.63,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.47,2.0,medium,,,,,,-5.45,1.0,forward,,,,,,,,,,True,3.0,2.0,1.0,3.0,ahead,3.0,ahead,15.47,16.04,-22.84,19.81,2.0,half_space_left,1.0,defensive_third,False,-22.7,20.04,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0071,0.6527,0.6262,True,27591.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1714,7_879,1714,2002901,27591,27600,,45:55.1,45:56.0,45,55,0.9,1,2,right_to_left,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,287968.0,C. Cabellos,15.0,AM,1635,SP Cristal,-13.95,-2.93,3,center,2,middle_third,False,-9.18,-5.38,3,center,2,middle_third,False,8_360,27589.0,,,,1_188,8.0,run_ahead_of_the_ball,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,4.74,-27.19,1.0,forward,False,False,21.54,3.0,hsr,13.69,3.58,-10.11,-2.58,-0.64,11.37,8.54,-2.83,55.08,53.14,-1.94,False,False,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,28.35,2.0,medium,,,,,,-61.18,4.0,sideway_right,,,,26.81,2.0,medium,-61.63,4.0,sideway_right,True,4.0,2.0,2.0,3.0,ahead,3.0,ahead,24.42,28.35,-22.84,19.81,2.0,half_space_left,1.0,defensive_third,False,-22.85,19.46,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,True,0.0108,0.6473,0.9802,True,27600.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1715,7_880,1715,2002901,27597,27600,,45:55.7,45:56.0,45,55,0.3,1,2,right_to_left,7,passing_option,,,23388,M. Cauteruccio,19,CF,287968.0,C. Cabellos,15.0,AM,1635,SP Cristal,-28.86,21.77,1,wide_left,1,defensive_third,False,-27.39,21.99,1,wide_left,1,defensive_third,False,8_360,27589.0,,,,1_187,9.0,support,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,1.96,8.66,1.0,forward,False,False,17.74,2.0,running,2.41,3.32,0.91,-1.28,-0.64,27.58,26.75,-0.83,53.78,53.14,-0.64,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.66,1.0,short,,,,,,156.56,2.0,backward,,,,,,,,,,False,3.0,6.0,-3.0,1.0,behind,1.0,behind,6.57,5.2,-22.55,19.94,2.0,half_space_left,1.0,defensive_third,False,-22.85,19.46,2.0,half_space_left,1.0,defensive_third,False,False,False,,False,False,0.0013,0.7768,0.6955,True,27599.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1716,1_189,1716,2002901,27601,27664,,45:56.1,46:02.4,45,56,6.3,1,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,32929,F. Pacheco,16,LW,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,-4.39,21.64,1,wide_left,2,middle_third,False,15.06,-3.28,3,center,2,middle_third,False,8_361,27624.0,,,,,,,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,35.12,-52.03,4.0,sideway_right,False,True,20.48,3.0,hsr,3.77,5.77,2.0,-0.44,19.18,3.95,4.12,0.17,52.94,33.32,-19.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,2.0,same_line,27.64,21.96,-8.61,-5.68,3.0,center,2.0,middle_third,False,12.46,-25.09,5.0,wide_right,2.0,middle_third,False,False,False,,True,True,0.0311,0.4815,0.9311,True,,False,0.0,False,,,,False,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1717,9_285,1717,2002901,27606,27668,27602.0,45:56.2,46:02.8,45,56,6.6,1,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,982176,B. Guevara,2,LB,809223.0,S. GonzÃ¡lez,17.0,RW,2069,Alianza U,-0.51,1.43,3,center,2,middle_third,False,-14.56,23.5,1,wide_left,2,middle_third,False,8_361,27624.0,27668.0,4.0,foul_suffered,,,,1,winning,2,1,168,,,,,,,False,4,transition,11,defending_transition,,,,,,,,,,,4.0,free_kick_against,False,False,32.33,122.48,3.0,sideway_left,,,19.4,2.0,running,,,,-0.65,-20.12,0.14,5.56,5.42,51.85,32.38,-19.47,,,,,11.0,foul_committed,False,,,,,,,,,,,,,,,,,,809223.0,S. GonzÃ¡lez,17.0,RW,,,,,,,,,,,,,,,58.66,47.01,-172.9,-147.55,17.18,2.0,running,2.22,,,,,,,,,,,,,,,,,,,,8.0,8.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.52,2.44,0.09,10.33,False,,,,-40.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.339,0.286,0.382,0.007,0.003,0.025,True,True,True,,
1718,8_361,1718,2002901,27624,27668,,45:58.4,46:02.8,45,58,4.4,1,2,right_to_left,8,player_possession,,,809223,S. GonzÃ¡lez,17,RW,,,,,1635,SP Cristal,1.91,-15.56,4,half_space_right,2,middle_third,False,12.83,-25.22,5,wide_right,2,middle_third,False,,,,,,,,,2,losing,1,2,168,2.0,False,True,True,False,2.0,False,4,transition,11,defending_transition,7.0,set_play,13.0,defending_set_play,13.0,defending_set_play,7.0,set_play,,,3.0,free_kick_for,False,False,14.91,-41.5,1.0,forward,True,False,13.77,1.0,jogging,3.58,2.44,-1.14,9.4,20.12,7.49,7.29,-0.2,43.1,32.38,-10.72,False,False,1.0,pass_reception,4.0,foul_suffered,,False,False,True,False,False,False,False,-61.63,4.0,sideway_right,26.81,2.0,medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
1719,7_881,1719,2002901,27642,27668,,46:00.2,46:02.8,46,0,2.6,1,2,right_to_left,7,passing_option,,,32929,F. Pacheco,16,LW,809223.0,S. GonzÃ¡lez,17.0,RW,1635,SP Cristal,9.48,8.79,3,center,2,middle_third,False,15.91,-4.55,3,center,2,middle_third,False,8_361,27624.0,,,,1_189,8.0,run_ahead_of_the_ball,2,losing,1,2,168,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,14.84,-64.27,4.0,sideway_right,False,False,22.52,3.0,hsr,7.18,4.66,-2.52,13.59,20.12,4.11,4.21,0.1,38.91,32.38,-6.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.92,2.0,medium,,,,,,86.16,3.0,sideway_left,,,,,,,,,,False,2.0,1.0,1.0,2.0,same_line,3.0,ahead,31.42,20.9,8.09,-22.6,5.0,wide_right,2.0,middle_third,False,12.83,-25.22,5.0,wide_right,2.0,middle_third,False,False,False,,True,True,0.0311,0.4815,0.9311,True,27656.0,False,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1720,8_362,1720,2002901,30072,30072,,45:02.2,45:02.2,45,2,0.0,2,2,right_to_left,8,player_possession,,,44513,Y. Mena,19,CF,,,,,2069,Alianza U,0.29,-0.33,3,center,2,middle_third,False,0.29,-0.33,3,center,2,middle_third,False,,,,,,,,,3,drawing,2,2,172,1.0,True,False,False,True,6.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,,,,,6.0,goal_against,,,False,False,0.0,0.0,1.0,forward,,,,,,8.22,8.22,0.0,16.66,16.66,16.37,16.37,0.0,35.84,35.84,0.0,True,True,13.0,unknown,1.0,pass,,True,False,False,False,False,False,False,,,,,,,1.0,successful,,,982173.0,O. VÃ¡squez,10.0,DM,-12.63,0.17,3.0,center,2.0,middle_third,False,-12.41,0.38,3.0,center,2.0,middle_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.44,1.0,short,178.09,2.0,backward,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,True,True
1721,8_363,1721,2002901,30079,30092,,45:02.9,45:04.2,45,2,1.3,2,2,right_to_left,8,player_possession,,,982173,O. VÃ¡squez,10,DM,,,,,2069,Alianza U,-12.41,0.38,3,center,2,middle_third,False,-12.76,1.85,3,center,2,middle_third,False,,,,,,,,,3,drawing,2,2,172,2.0,False,False,False,False,6.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,,,,,,,,,False,False,1.4,103.39,3.0,sideway_left,,,4.19,1.0,jogging,11.49,6.04,-5.45,16.27,15.74,28.68,28.5,-0.18,36.23,36.76,0.53,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,178.09,2.0,backward,14.44,1.0,short,1.0,successful,7_883,False,982176.0,B. Guevara,2.0,LB,-17.63,10.27,2.0,half_space_left,1.0,defensive_third,False,-17.41,9.68,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.9972,False,0.0008,False,4.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,4.0,0.0,1.0,5.0,5.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,9.73,1.0,short,,,,,,120.04,3.0,sideway_left,,,,8.73,1.0,short,119.12,3.0,sideway_left,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,True,False
1722,7_882,1722,2002901,30079,30092,,45:02.9,45:04.2,45,2,1.3,2,2,right_to_left,7,passing_option,,,38855,M. Lliuya,12,LM,982173.0,O. VÃ¡squez,10.0,DM,2069,Alianza U,-10.01,9.94,2,half_space_left,2,middle_third,False,-10.26,10.54,2,half_space_left,2,middle_third,False,8_363,30079.0,,,,,,,3,drawing,2,2,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.64,112.62,3.0,sideway_left,False,False,1.91,1.0,jogging,7.93,6.05,-1.88,16.27,15.74,26.28,26.0,-0.28,36.23,36.76,0.53,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,9.38,1.0,short,,,,,,75.37,3.0,sideway_left,,,,,,,,,,False,10.0,10.0,0.0,2.0,same_line,2.0,same_line,9.86,9.04,-12.41,0.38,3.0,center,2.0,middle_third,False,-12.76,1.85,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0012,0.9852,0.8863,True,30088.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1723,7_883,1723,2002901,30080,30092,,45:03.0,45:04.2,45,3,1.2,2,2,right_to_left,7,passing_option,,,982176,B. Guevara,2,LB,982173.0,O. VÃ¡squez,10.0,DM,2069,Alianza U,-17.92,11.33,2,half_space_left,1,defensive_third,False,-17.63,10.27,2,half_space_left,1,defensive_third,False,8_363,30079.0,,,,,,,3,drawing,2,2,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.1,-74.7,4.0,sideway_right,False,False,3.32,1.0,jogging,15.58,7.34,-8.24,16.2,15.74,34.12,33.37,-0.75,36.3,36.76,0.46,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,9.73,1.0,short,,,,,,120.04,3.0,sideway_left,,,,8.73,1.0,short,119.12,3.0,sideway_left,False,10.0,10.0,0.0,1.0,behind,1.0,behind,12.17,9.73,-12.4,0.48,3.0,center,2.0,middle_third,False,-12.76,1.85,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0008,0.9972,0.8564,True,30092.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1724,7_884,1724,2002901,30082,30092,,45:03.2,45:04.2,45,3,1.0,2,2,right_to_left,7,passing_option,,,11861,C. Ramos,4,LCB,982173.0,O. VÃ¡squez,10.0,DM,2069,Alianza U,-24.97,2.24,3,center,1,defensive_third,False,-25.52,2.75,3,center,1,defensive_third,False,8_363,30079.0,,,,,,,3,drawing,2,2,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.75,137.16,2.0,backward,False,False,2.71,1.0,jogging,21.43,18.05,-3.38,16.1,15.74,41.07,41.26,0.19,36.4,36.76,0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,12.77,1.0,short,,,,,,175.78,2.0,backward,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,12.65,12.79,-12.41,0.7,3.0,center,2.0,middle_third,False,-12.76,1.85,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0003,0.9989,0.7715,True,30091.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1725,7_885,1725,2002901,30089,30092,,45:03.9,45:04.2,45,3,0.3,2,2,right_to_left,7,passing_option,,,982175,R. CampodÃ³nico,16,LW,982173.0,O. VÃ¡squez,10.0,DM,2069,Alianza U,4.44,29.63,1,wide_left,2,middle_third,False,5.63,29.86,1,wide_left,2,middle_third,False,8_363,30079.0,,,,,,,3,drawing,2,2,172,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.56,9.61,1.0,forward,False,False,14.28,1.0,jogging,15.33,14.55,-0.78,15.79,15.74,11.35,10.11,-1.24,36.71,36.76,0.05,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,33.51,3.0,long,,,,,,56.71,3.0,sideway_left,,,,,,,,,,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,32.93,33.51,-12.65,1.48,3.0,center,2.0,middle_third,False,-12.76,1.85,3.0,center,2.0,middle_third,False,False,False,,False,True,0.005,0.4957,0.8383,True,30092.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
