,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1880,9_305,1880,1435287,31865,31898,31865.0,48:30.5,48:33.8,48,30,3.3,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,67087,Jiovany Ramos,6,RCB,43746.0,J. Grimaldo,16.0,LW,1651,Alianza Lima,-35.22,-25.1,5,wide_right,1,defensive_third,False,-32.37,-22.76,5,wide_right,1,defensive_third,False,8_372,31872.0,31898.0,1.0,pass,,,,1,winning,1,0,206,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.89,39.39,1.0,forward,,,10.39,1.0,jogging,,,,-40.68,-39.39,5.46,7.02,1.56,11.82,13.11,1.29,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,43746.0,J. Grimaldo,16.0,LW,,,,,,,,,,,,,,,39.14,32.01,120.9,133.11,12.23,1.0,jogging,-1.84,,,,,,,,,,,,,,,,,,,,5.0,5.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,8.95,1.85,1.85,8.95,False,,,,116.91,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,False,False,False,0.346,0.377,0.377,0.002,0.105,0.105,True,True,True,True,
1881,8_372,1881,1435287,31872,31898,,48:31.2,48:33.8,48,31,2.6,2,2,right_to_left,8,player_possession,,,43746,J. Grimaldo,16,LW,,,,,1635,SP Cristal,33.21,32.71,1,wide_left,3,attacking_third,False,30.62,23.37,1,wide_left,3,attacking_third,False,,,,,,,,,2,losing,0,1,206,2.0,False,True,True,False,4.0,False,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,9.98,-105.5,4.0,sideway_right,False,False,13.74,1.0,jogging,3.76,1.85,-1.9,40.34,39.39,7.13,8.77,1.64,12.16,13.11,0.95,False,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,172.23,2.0,backward,6.88,1.0,short,2.0,unsuccessful,7_980,,69642.0,J. AlarcÃ³n,19.0,CF,37.5,32.54,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.8226,False,0.0182,False,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,3.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,11.46,1.0,short,,,,,,53.12,3.0,sideway_left,,,,,,,,,,True,6.0,1.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1882,7_977,1882,1435287,31872,31877,,48:31.2,48:31.7,48,31,0.5,2,2,right_to_left,7,passing_option,,,69642,J. AlarcÃ³n,19,CF,43746.0,J. Grimaldo,16.0,LW,1635,SP Cristal,38.63,32.88,1,wide_left,3,attacking_third,False,38.83,33.36,1,wide_left,3,attacking_third,False,8_372,31872.0,,,,,,,2,losing,0,1,206,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.44,67.38,3.0,sideway_left,False,False,3.73,1.0,jogging,2.18,3.67,1.49,40.34,39.94,1.71,1.11,-0.6,12.16,12.56,0.4,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.46,1.0,short,,,,,,53.12,3.0,sideway_left,,,,,,,,,,True,6.0,1.0,5.0,3.0,ahead,3.0,ahead,5.42,6.0,33.21,32.71,1.0,wide_left,3.0,attacking_third,False,32.99,31.97,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0182,0.8226,0.4265,False,31898.0,False,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1883,7_978,1883,1435287,31872,31887,,48:31.2,48:32.7,48,31,1.5,2,2,right_to_left,7,passing_option,,,28636,N. Pasquini,2,LB,43746.0,J. Grimaldo,16.0,LW,1635,SP Cristal,17.74,33.6,1,wide_left,3,attacking_third,False,18.77,33.59,1,wide_left,3,attacking_third,False,8_372,31872.0,,,,,,,2,losing,0,1,206,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.03,-0.56,1.0,forward,False,False,2.62,1.0,jogging,9.94,9.27,-0.67,40.34,38.55,22.6,19.78,-2.82,12.16,13.95,1.79,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.46,1.0,short,,,,,,165.59,2.0,backward,,,,,,,,,,False,6.0,8.0,-2.0,1.0,behind,1.0,behind,15.5,13.23,33.21,32.71,1.0,wide_left,3.0,attacking_third,False,31.23,29.15,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0031,0.9927,0.8123,True,31884.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1884,7_979,1884,1435287,31877,31898,,48:31.7,48:33.8,48,31,2.1,2,2,right_to_left,7,passing_option,,,38632,M. TÃ¡vara,9,LDM,43746.0,J. Grimaldo,16.0,LW,1635,SP Cristal,15.49,18.45,2,half_space_left,2,middle_third,False,20.0,18.54,2,half_space_left,3,attacking_third,False,8_372,31872.0,,,,,,,2,losing,0,1,206,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.47,1.14,1.0,forward,False,False,7.83,1.0,jogging,8.29,8.53,0.24,39.94,39.39,24.45,19.39,-5.06,12.56,13.11,0.55,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.81,2.0,medium,,,,,,-142.35,2.0,backward,,,,,,,,,,False,6.0,8.0,-2.0,1.0,behind,1.0,behind,22.11,11.67,32.99,31.97,1.0,wide_left,3.0,attacking_third,False,30.62,23.37,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.0145,0.9094,0.9446,True,31887.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1885,7_980,1885,1435287,31896,31898,,48:33.6,48:33.8,48,33,0.2,2,2,right_to_left,7,passing_option,,,69642,J. AlarcÃ³n,19,CF,43746.0,J. Grimaldo,16.0,LW,1635,SP Cristal,37.67,32.8,1,wide_left,3,attacking_third,False,37.5,32.54,1,wide_left,3,attacking_third,False,8_372,31872.0,,,,,,,2,losing,0,1,206,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.57,-132.75,4.0,sideway_right,False,False,5.35,1.0,jogging,9.45,9.49,0.05,39.28,39.39,1.61,1.89,0.28,13.22,13.11,-0.11,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,11.46,1.0,short,,,,,,53.12,3.0,sideway_left,,,,,,,,,,True,6.0,1.0,5.0,3.0,ahead,3.0,ahead,10.98,11.46,30.58,24.42,1.0,wide_left,3.0,attacking_third,False,30.62,23.37,1.0,wide_left,3.0,attacking_third,False,True,False,,False,False,0.0182,0.8226,0.4265,False,31898.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1886,8_373,1886,1435287,31900,31916,,48:34.0,48:35.6,48,34,1.6,2,1,left_to_right,8,player_possession,,,39287,K. Serna,7,RWB,,,,,1651,Alianza Lima,-31.31,-25.13,5,wide_right,1,defensive_third,False,-40.23,-23.64,5,wide_right,1,defensive_third,False,,,,,,,,,1,winning,1,0,206,1.0,True,True,True,True,4.0,False,14,disruption,14,disruption,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,9.21,170.52,2.0,backward,False,False,20.57,3.0,hsr,2.81,2.1,-0.7,-0.86,-2.06,30.45,38.17,7.72,53.36,54.56,1.2,True,True,2.0,pass_interception,5.0,possession_loss,,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,7.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
1887,9_306,1887,1435287,31908,31916,31906.0,48:34.6,48:35.6,48,34,1.0,2,2,right_to_left,9,on_ball_engagement,12.0,pressure,69642,J. AlarcÃ³n,19,CF,39287.0,K. Serna,7.0,RWB,1635,SP Cristal,38.12,29.39,1,wide_left,3,attacking_third,False,40.66,25.7,1,wide_left,3,attacking_third,False,8_373,31900.0,31916.0,5.0,possession_loss,,,,2,losing,0,1,206,,,,,,,False,14,disruption,14,disruption,,,,,,,,,,,,,False,False,5.46,-55.46,4.0,sideway_right,,,19.44,2.0,running,,,,1.48,2.06,36.64,38.6,1.96,53.98,54.56,0.58,,,,,7.0,direct_regain,False,,,,,,,,,,,,,,,,,,39287.0,K. Serna,7.0,RWB,,,,,,,,,,,,,,,90.41,95.7,-164.66,-165.7,23.91,3.0,hsr,-4.48,,,,,,,,,,,,,,,,,,,,0.0,0.0,7.0,9.0,6.0,7.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.46,2.1,2.1,7.47,False,,,,-57.72,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.22,0.407,0.407,0.0,0.0,0.0,True,True,True,,
1888,9_307,1888,1435287,31917,31918,31917.0,48:35.7,48:35.8,48,35,0.1,2,1,left_to_right,9,on_ball_engagement,15.0,other,39287,K. Serna,7,RWB,69642.0,J. AlarcÃ³n,19.0,CF,1651,Alianza Lima,-40.95,-23.6,5,wide_right,1,defensive_third,False,-41.66,-23.56,5,wide_right,1,defensive_third,False,8_374,31918.0,31918.0,1.0,pass,,,,1,winning,1,0,207,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,7.0,goal_kick_for,False,False,2.9,176.99,2.0,backward,,,25.92,4.0,sprinting,,,,-41.76,-42.1,0.81,0.44,-0.37,10.74,10.4,-0.34,,,,,10.0,indirect_disruption,True,,,,,,,,,,,,,,,,,,69642.0,J. AlarcÃ³n,19.0,CF,,,,,,,,,,,,,,,27.81,27.35,114.36,113.97,19.34,2.0,running,6.58,,,,,,,,,,,,,,,,,,,,8.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.73,1.46,1.46,1.73,True,,,,41.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.529,0.529,0.529,0.009,0.009,0.009,True,True,,,
1889,8_374,1889,1435287,31918,31918,,48:35.8,48:35.8,48,35,0.0,2,2,right_to_left,8,player_possession,,,69642,J. AlarcÃ³n,19,CF,,,,,1635,SP Cristal,41.39,24.99,1,wide_left,3,attacking_third,False,41.39,24.99,1,wide_left,3,attacking_third,False,,,,,,,,,2,losing,0,1,207,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,10.0,high_block,0.0,build_up,2.0,finish,8.0,low_block,,,8.0,goal_kick_against,False,False,0.0,-48.01,4.0,sideway_right,,,19.34,2.0,running,1.46,1.46,0.0,42.1,42.1,0.71,0.71,0.0,10.4,10.4,0.0,False,False,4.0,recovery,1.0,pass,,True,False,False,False,False,False,False,,,,,,,2.0,unsuccessful,7_981,,38933.0,I. Ãvila,19.0,CF,40.16,18.27,2.0,half_space_left,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.3623,True,0.0288,True,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,,False,,,,,,,,,,,,,,,,6.83,1.0,short,,,,,,-100.37,4.0,sideway_right,,,,,,,,,,False,2.0,3.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1890,7_981,1890,1435287,31918,31918,,48:35.8,48:35.8,48,35,0.0,2,2,right_to_left,7,passing_option,,,38933,I. Ãvila,19,CF,69642.0,J. AlarcÃ³n,19.0,CF,1635,SP Cristal,40.16,18.27,2,half_space_left,3,attacking_third,True,40.16,18.27,2,half_space_left,3,attacking_third,True,8_374,31918.0,,,,,,,2,losing,0,1,207,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,27.83,1.0,forward,False,False,10.17,1.0,jogging,2.06,2.06,0.0,42.1,42.1,1.94,1.94,0.0,10.4,10.4,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.83,1.0,short,,,,,,-100.37,4.0,sideway_right,,,,,,,,,,False,2.0,3.0,-1.0,2.0,same_line,2.0,same_line,6.83,6.83,41.39,24.99,1.0,wide_left,3.0,attacking_third,False,41.39,24.99,1.0,wide_left,3.0,attacking_third,False,True,False,,True,True,0.0288,0.3623,0.9698,True,31918.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1891,8_375,1891,1435287,32122,32127,,48:56.2,48:56.7,48,56,0.5,2,1,left_to_right,8,player_possession,,,44510,R. GarcÃ©s,5,CB,,,,,1651,Alianza Lima,-48.25,4.7,3,center,1,defensive_third,False,-47.97,4.92,3,center,1,defensive_third,False,,,,,,,,,1,winning,1,0,208,1.0,True,False,True,True,3.0,False,0,build_up,10,high_block,6.0,direct,15.0,defending_direct,5.0,chaotic,5.0,chaotic,7.0,goal_kick_for,,,False,False,0.28,38.16,1.0,forward,,,2.61,1.0,jogging,13.93,14.17,0.24,4.77,4.84,53.02,52.81,-0.21,47.73,47.66,-0.07,False,False,9.0,goal_kick_reception,1.0,pass,,False,True,False,False,False,False,False,,,,,,,1.0,successful,7_983,False,43398.0,J. Freytes,4.0,LCB,-44.72,22.86,1.0,wide_left,1.0,defensive_third,False,-42.61,23.54,1.0,wide_left,1.0,defensive_third,False,,,,,,,,,0.9987,False,0.0,False,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,,,,,9.0,9.0,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,18.23,2.0,medium,,,,,,79.73,3.0,sideway_left,,,,17.58,2.0,medium,84.02,3.0,sideway_left,True,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1892,7_982,1892,1435287,32122,32125,,48:56.2,48:56.5,48,56,0.3,2,1,left_to_right,7,passing_option,,,67087,Jiovany Ramos,6,RCB,44510.0,R. GarcÃ©s,5.0,CB,1651,Alianza Lima,-40.42,-20.13,4,half_space_right,1,defensive_third,False,-40.2,-20.03,4,half_space_right,1,defensive_third,False,8_375,32122.0,,,,,,,1,winning,1,0,208,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.27,19.44,1.0,forward,False,False,2.64,1.0,jogging,14.92,15.34,0.42,4.77,4.82,45.19,45.02,-0.17,47.73,47.68,-0.05,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,26.04,2.0,medium,,,,,,-72.5,4.0,sideway_right,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,26.04,26.08,-48.25,4.7,3.0,center,1.0,defensive_third,False,-48.09,4.83,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0,0.9963,0.6336,True,32122.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1893,7_983,1893,1435287,32122,32127,,48:56.2,48:56.7,48,56,0.5,2,1,left_to_right,7,passing_option,,,43398,J. Freytes,4,LCB,44510.0,R. GarcÃ©s,5.0,CB,1651,Alianza Lima,-44.88,22.62,1,wide_left,1,defensive_third,False,-44.72,22.86,1,wide_left,1,defensive_third,False,8_375,32122.0,,,,,,,1,winning,1,0,208,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.23,56.31,3.0,sideway_left,False,False,2.19,1.0,jogging,19.08,17.71,-1.36,4.77,4.84,49.65,49.56,-0.09,47.73,47.66,-0.07,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,18.23,2.0,medium,,,,,,79.73,3.0,sideway_left,,,,17.58,2.0,medium,84.02,3.0,sideway_left,True,10.0,10.0,0.0,3.0,ahead,3.0,ahead,18.23,18.23,-48.25,4.7,3.0,center,1.0,defensive_third,False,-47.97,4.92,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0,0.9987,0.9693,True,32127.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1894,8_376,1894,1435287,32141,32170,,48:58.1,49:01.0,48,58,2.9,2,1,left_to_right,8,player_possession,,,43398,J. Freytes,4,LCB,,,,,1651,Alianza Lima,-42.61,23.54,1,wide_left,1,defensive_third,False,-34.24,24.65,1,wide_left,1,defensive_third,False,,,,,,,,,1,winning,1,0,209,1.0,False,True,True,True,1.0,True,6,direct,15,defending_direct,11.0,defending_transition,4.0,transition,0.0,build_up,10.0,high_block,,,,,False,False,8.13,7.55,1.0,forward,False,False,10.51,1.0,jogging,17.71,5.92,-11.79,5.03,8.02,47.64,42.26,-5.38,47.47,44.48,-2.99,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,84.02,3.0,sideway_left,17.58,2.0,medium,1.0,successful,7_988,True,69732.0,H. Barcos,19.0,CF,4.86,-4.04,3.0,center,2.0,middle_third,False,7.7,-3.01,3.0,center,2.0,middle_third,False,,,,,,,,,0.6173,True,0.0037,False,5.0,0.0,5.0,1.0,4.0,0.0,5.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,5.0,8.0,8.0,,,,,,,,,True,442.0,3.0,True,,,True,,,False,,,2.0,second_last,1.0,through,48.5,3.0,long,,,,,,-36.27,1.0,forward,,,,38.98,3.0,long,-38.04,1.0,forward,True,10.0,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1895,7_984,1895,1435287,32143,32170,,48:58.3,49:01.0,48,58,2.7,2,1,left_to_right,7,passing_option,,,67095,C. Waterman,19,CF,43398.0,J. Freytes,4.0,LCB,1651,Alianza Lima,4.7,12.13,2,half_space_left,2,middle_third,False,4.43,15.46,2,half_space_left,2,middle_third,False,8_376,32141.0,,,,,,,1,winning,1,0,209,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,3.31,94.64,3.0,sideway_left,False,False,,,,2.21,0.83,-1.38,5.14,8.02,0.44,3.59,3.15,47.36,44.48,-2.88,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,43.28,3.0,long,,,,,,-13.1,1.0,forward,,,,,,,,,,True,10.0,2.0,8.0,3.0,ahead,3.0,ahead,48.29,39.75,-42.18,23.7,1.0,wide_left,1.0,defensive_third,False,-34.24,24.65,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0043,0.6876,0.8454,True,32160.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
