,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2062,1_251,2062,2009949,57591,57599,,48:08.1,48:08.9,48,8,0.8,2,2,right_to_left,1,off_ball_run,9.0,support,118910,H. Crespo,12,LM,69692.0,G. Leyes,19.0,CF,1645,Binacional,12.58,2.46,3,center,2,middle_third,False,16.07,1.99,3,center,2,middle_third,False,8_429,57599.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.52,-7.67,1.0,forward,False,False,15.78,2.0,running,8.95,4.41,-4.54,34.71,36.8,22.13,20.73,-1.4,19.29,17.2,-2.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,26.61,25.79,34.36,-12.82,4.0,half_space_right,3.0,attacking_third,False,35.88,-14.53,4.0,half_space_right,3.0,attacking_third,False,True,True,True,True,False,0.0243,0.9806,0.9683,True,,False,2.0,False,,,,False,,,6.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
2063,1_252,2063,2009949,57592,57619,,48:08.2,48:10.9,48,8,2.7,2,2,right_to_left,1,off_ball_run,9.0,support,43994,R. Torres,14,RM,69692.0,G. Leyes,19.0,CF,1645,Binacional,7.83,-16.24,4,half_space_right,2,middle_third,False,21.07,-9.53,4,half_space_right,3,attacking_third,False,8_429,57599.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,14.52,26.88,1.0,forward,False,False,20.11,3.0,hsr,3.89,4.78,0.89,35.05,36.75,27.22,15.68,-11.54,18.95,17.25,-1.7,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,27.01,10.63,34.67,-13.21,4.0,half_space_right,3.0,attacking_third,False,31.67,-10.35,4.0,half_space_right,3.0,attacking_third,False,False,False,,False,False,0.0189,0.8271,0.8732,True,,False,2.0,False,,,,False,,,7.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2064,8_429,2064,2009949,57599,57619,,48:08.9,48:10.9,48,8,2.0,2,2,right_to_left,8,player_possession,,,69692,G. Leyes,19,CF,,,,,1645,Binacional,35.88,-14.53,4,half_space_right,3,attacking_third,False,31.67,-10.35,4,half_space_right,3,attacking_third,False,,,,,,,,,2,losing,0,2,184,1.0,False,False,False,True,6.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,6.19,135.2,2.0,backward,False,False,11.07,1.0,jogging,1.92,2.88,0.96,36.8,36.75,0.92,5.08,4.16,17.2,17.25,0.05,False,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,True,50.51,3.0,sideway_left,27.09,2.0,medium,1.0,successful,7_1030,False,118910.0,H. Crespo,12.0,LM,22.8,1.14,3.0,center,3.0,attacking_third,False,28.09,0.76,3.0,center,3.0,attacking_third,False,,,,,,,,,0.9806,False,0.0243,True,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,,,,,,,,,False,,,,,,,,,,,,,,,,14.52,1.0,short,,,,,,127.67,3.0,sideway_left,,,,11.68,1.0,short,147.98,2.0,backward,False,4.0,5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2065,9_353,2065,2009949,57602,57619,57590.0,48:08.0,48:10.9,48,8,2.9,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,28636,N. Pasquini,2,LB,69692.0,G. Leyes,19.0,CF,1635,SP Cristal,-32.86,13.53,2,half_space_left,1,defensive_third,False,-35.61,7.18,3,center,1,defensive_third,False,8_429,57599.0,57619.0,1.0,pass,,,,1,winning,2,0,184,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,12.72,-113.42,4.0,sideway_right,,,16.19,2.0,running,,,,-37.09,-36.75,4.23,1.14,-3.09,16.91,17.25,0.34,,,,,,,False,,,,,,,,,,,,,,,,,,69692.0,G. Leyes,19.0,CF,,,,,,,,,,,,,,,23.34,24.61,-141.23,-155.13,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,4.0,0.0,1.0,0.0,0.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,3.14,5.06,2.55,7.62,False,,,,-114.35,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,False,False,False,0.328,0.178,0.35,0.055,0.072,0.094,True,True,True,True,
2066,7_1029,2066,2009949,57605,57619,,48:09.5,48:10.9,48,9,1.4,2,2,right_to_left,7,passing_option,,,43994,R. Torres,14,RM,69692.0,G. Leyes,19.0,CF,1645,Binacional,13.92,-13.98,4,half_space_right,2,middle_third,False,21.07,-9.53,4,half_space_right,3,attacking_third,False,8_429,57599.0,,,,1_252,9.0,support,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,8.59,31.9,1.0,forward,False,False,22.03,3.0,hsr,4.07,4.78,0.7,37.1,36.75,23.18,15.68,-7.5,16.9,17.25,0.35,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.94,1.0,short,,,,,,178.03,2.0,backward,,,,,,,,,,False,3.0,7.0,-4.0,1.0,behind,1.0,behind,21.45,10.63,35.37,-14.43,4.0,half_space_right,3.0,attacking_third,False,31.67,-10.35,4.0,half_space_right,3.0,attacking_third,False,False,False,,False,False,0.0189,0.8271,0.8732,True,57614.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2067,7_1030,2067,2009949,57608,57619,,48:09.8,48:10.9,48,9,1.1,2,2,right_to_left,7,passing_option,,,118910,H. Crespo,12,LM,69692.0,G. Leyes,19.0,CF,1645,Binacional,19.38,1.44,3,center,3,attacking_third,False,22.8,1.14,3,center,3,attacking_third,False,8_429,57599.0,,,,1_251,9.0,support,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.13,-5.01,1.0,forward,False,False,11.32,1.0,jogging,10.73,4.41,-6.32,36.85,36.75,17.47,13.95,-3.52,17.15,17.25,0.1,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.52,1.0,short,,,,,,127.67,3.0,sideway_left,,,,11.68,1.0,short,147.98,2.0,backward,False,4.0,5.0,-1.0,1.0,behind,1.0,behind,21.64,14.52,34.64,-13.91,4.0,half_space_right,3.0,attacking_third,False,31.67,-10.35,4.0,half_space_right,3.0,attacking_third,False,True,True,True,True,False,0.0243,0.9806,0.9683,True,57619.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2068,7_1031,2068,2009949,57608,57619,,48:09.8,48:10.9,48,9,1.1,2,2,right_to_left,7,passing_option,,,600427,A. Aguinaga,16,LW,69692.0,G. Leyes,19.0,CF,1645,Binacional,28.17,14.12,2,half_space_left,3,attacking_third,False,32.61,12.22,2,half_space_left,3,attacking_third,False,8_429,57599.0,,,,1_250,9.0,support,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.49,-23.17,1.0,forward,False,False,15.94,2.0,running,12.25,10.15,-2.1,36.85,36.75,8.68,4.14,-4.54,17.15,17.25,0.1,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.02,2.0,medium,,,,,,95.07,3.0,sideway_left,,,,,,,,,,False,3.0,4.0,-1.0,1.0,behind,2.0,same_line,28.77,22.59,34.64,-13.91,4.0,half_space_right,3.0,attacking_third,False,31.67,-10.35,4.0,half_space_right,3.0,attacking_third,False,False,False,,True,False,0.1433,0.6794,0.8347,True,57614.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2069,1_253,2069,2009949,57620,57635,,48:11.0,48:12.5,48,11,1.5,2,2,right_to_left,1,off_ball_run,9.0,support,43994,R. Torres,14,RM,118910.0,H. Crespo,12.0,LM,1645,Binacional,21.42,-9.04,3,center,3,attacking_third,False,23.81,-1.91,3,center,3,attacking_third,False,8_430,57633.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.15,71.47,3.0,sideway_left,False,False,18.18,2.0,running,4.97,6.33,1.37,36.9,37.73,15.48,13.92,-1.56,17.1,16.27,-0.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,1.0,behind,10.34,5.39,23.12,1.16,3.0,center,3.0,attacking_third,False,28.72,0.32,3.0,center,3.0,attacking_third,False,False,False,,False,False,0.0153,0.9878,0.7724,True,,True,2.0,False,,,,True,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2070,1_254,2070,2009949,57620,57636,,48:11.0,48:12.6,48,11,1.6,2,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,71204,J. Carranza,14,RM,118910.0,H. Crespo,12.0,LM,1645,Binacional,30.79,-29.64,5,wide_right,3,attacking_third,False,35.54,-24.01,5,wide_right,3,attacking_third,False,8_430,57633.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.44,49.85,3.0,sideway_left,False,False,16.73,2.0,running,9.11,10.61,1.5,36.9,37.8,6.11,2.26,-3.85,17.1,16.2,-0.9,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,31.74,24.94,23.12,1.16,3.0,center,3.0,attacking_third,False,28.97,0.05,3.0,center,3.0,attacking_third,False,False,False,,True,False,0.0227,0.9283,0.8626,True,,True,2.0,False,,,,False,,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2071,9_355,2071,2009949,57626,57655,57626.0,48:11.6,48:14.5,48,11,2.9,2,1,left_to_right,9,on_ball_engagement,15.0,other,22957,J. Pretell,14,RM,118910.0,H. Crespo,12.0,LM,1635,SP Cristal,-32.32,3.4,3,center,1,defensive_third,False,-32.31,0.75,3,center,1,defensive_third,False,8_430,57633.0,57655.0,5.0,possession_loss,,,,1,winning,2,0,184,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.46,-89.78,4.0,sideway_right,,,6.96,1.0,jogging,,,,-37.32,-38.05,5.0,5.74,0.74,16.68,15.95,-0.73,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,118910.0,H. Crespo,12.0,LM,,,,,,,,,,,,,,,28.72,22.52,177.41,-169.25,12.07,1.0,jogging,-5.11,,,,,,,,,,,,,,,,,,,,5.0,5.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,,,,,,,8.44,3.48,2.68,8.44,False,,,,81.86,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,True,False,False,False,True,False,0.251,0.229,0.251,0.328,0.16,0.414,True,True,True,,
2072,1_255,2072,2009949,57629,57638,,48:11.9,48:12.8,48,11,0.9,2,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,69692,G. Leyes,19,CF,118910.0,H. Crespo,12.0,LM,1645,Binacional,31.62,-6.43,3,center,3,attacking_third,False,34.4,-3.61,3,center,3,attacking_third,False,8_430,57633.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.56,45.41,3.0,sideway_left,False,False,15.82,2.0,running,1.99,1.32,-0.67,37.41,37.97,5.79,3.57,-2.22,16.59,16.03,-0.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,9.2,5.87,26.54,1.24,3.0,center,3.0,attacking_third,False,29.38,-0.56,3.0,center,3.0,attacking_third,False,False,False,,True,True,0.0488,0.553,0.8801,True,,True,2.0,True,,,,True,,,4.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2073,8_430,2073,2009949,57633,57655,,48:12.3,48:14.5,48,12,2.2,2,2,right_to_left,8,player_possession,,,118910,H. Crespo,12,LM,,,,,1645,Binacional,28.09,0.76,3,center,3,attacking_third,False,31.88,-4.2,3,center,3,attacking_third,False,,,,,,,,,2,losing,0,2,184,2.0,False,True,True,False,6.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,6.86,-52.62,4.0,sideway_right,False,False,11.26,1.0,jogging,4.41,2.54,-1.88,37.6,38.05,9.51,6.17,-3.34,16.4,15.95,-0.45,True,True,1.0,pass_reception,5.0,possession_loss,,False,False,True,False,False,False,False,147.98,2.0,backward,11.68,1.0,short,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,4.0,2.0,3.0,4.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
2074,7_1032,2074,2009949,57633,57634,,48:12.3,48:12.4,48,12,0.1,2,2,right_to_left,7,passing_option,,,600427,A. Aguinaga,16,LW,118910.0,H. Crespo,12.0,LM,1645,Binacional,35.97,13.22,2,half_space_left,3,attacking_third,False,36.08,13.31,2,half_space_left,3,attacking_third,False,8_430,57633.0,,,,,,,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.73,36.61,1.0,forward,False,False,6.23,1.0,jogging,8.71,8.74,0.03,37.6,37.66,1.63,1.58,-0.05,16.4,16.34,-0.06,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.74,1.0,short,,,,,,57.69,3.0,sideway_left,,,,,,,,,,True,5.0,2.0,3.0,3.0,ahead,3.0,ahead,14.74,14.87,28.09,0.76,3.0,center,3.0,attacking_third,False,28.42,0.56,3.0,center,3.0,attacking_third,False,False,False,,True,False,0.0421,0.9347,0.822,True,57633.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2075,7_1033,2075,2009949,57633,57636,,48:12.3,48:12.6,48,12,0.3,2,2,right_to_left,7,passing_option,,,69692,G. Leyes,19,CF,118910.0,H. Crespo,12.0,LM,1645,Binacional,32.7,-5.05,3,center,3,attacking_third,False,33.73,-4.16,3,center,3,attacking_third,False,8_430,57633.0,,,,1_255,8.0,run_ahead_of_the_ball,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.8,43.56,1.0,forward,False,False,16.15,2.0,running,1.65,1.4,-0.24,37.6,37.8,4.9,4.07,-0.83,16.4,16.2,-0.2,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.84,1.0,short,,,,,,45.06,3.0,sideway_left,,,,,,,,,,True,5.0,2.0,3.0,3.0,ahead,3.0,ahead,7.42,6.35,28.09,0.76,3.0,center,3.0,attacking_third,False,28.97,0.05,3.0,center,3.0,attacking_third,False,False,False,,True,True,0.0535,0.586,0.8873,True,57655.0,True,,,,,,,4.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2076,7_1034,2076,2009949,57633,57647,,48:12.3,48:13.7,48,12,1.4,2,2,right_to_left,7,passing_option,,,43994,R. Torres,14,RM,118910.0,H. Crespo,12.0,LM,1645,Binacional,23.62,-2.75,3,center,3,attacking_third,False,24.87,0.85,3,center,3,attacking_third,False,8_430,57633.0,,,,1_253,9.0,support,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.83,70.85,3.0,sideway_left,False,False,9.79,1.0,jogging,6.31,5.97,-0.34,37.6,38.22,13.98,13.35,-0.63,16.4,15.78,-0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.84,1.0,short,,,,,,152.47,2.0,backward,,,,,,,,,,False,5.0,7.0,-2.0,1.0,behind,1.0,behind,5.68,6.74,28.09,0.76,3.0,center,3.0,attacking_third,False,30.11,-3.39,3.0,center,3.0,attacking_third,False,False,False,,False,False,0.0153,0.9878,0.7724,True,57643.0,True,,,,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2077,7_1035,2077,2009949,57636,57655,,48:12.6,48:14.5,48,12,1.9,2,2,right_to_left,7,passing_option,,,71204,J. Carranza,14,RM,118910.0,H. Crespo,12.0,LM,1645,Binacional,35.54,-24.01,5,wide_right,3,attacking_third,False,36.93,-20.97,5,wide_right,3,attacking_third,False,8_430,57633.0,,,,1_254,8.0,run_ahead_of_the_ball,2,losing,0,2,184,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.36,65.43,3.0,sideway_left,False,False,6.45,1.0,jogging,10.61,10.45,-0.16,37.8,38.05,2.26,1.12,-1.14,16.2,15.95,-0.25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.59,2.0,medium,,,,,,-72.36,4.0,sideway_right,,,,,,,,,,True,5.0,2.0,3.0,3.0,ahead,3.0,ahead,24.94,17.51,28.97,0.05,3.0,center,3.0,attacking_third,False,31.88,-4.2,3.0,center,3.0,attacking_third,False,False,False,,True,False,0.0487,0.7621,0.6871,True,57654.0,True,,,,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2078,9_354,2078,2009949,57636,57655,57621.0,48:11.1,48:14.5,48,11,3.4,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,38632,M. TÃ¡vara,12,LM,118910.0,H. Crespo,12.0,LM,1635,SP Cristal,-27.45,6.77,3,center,1,defensive_third,False,-29.73,1.85,3,center,1,defensive_third,False,8_430,57633.0,57655.0,5.0,possession_loss,,,,1,winning,2,0,184,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,13.64,-114.86,4.0,sideway_right,,,14.36,1.0,jogging,,,,-37.8,-38.05,10.35,8.32,-2.03,16.2,15.95,-0.25,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,118910.0,H. Crespo,12.0,LM,,,,,,,,,,,,,,,25.03,22.52,179.89,-169.25,12.23,1.0,jogging,2.13,,,,,,,,,,,,,,,,,,,,4.0,4.0,5.0,5.0,3.0,3.0,0.0,0.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,6.99,3.19,0.71,14.74,False,,,,113.58,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,True,False,False,False,False,False,0.251,0.229,0.251,0.328,0.16,0.414,True,True,True,,
