,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1222,1_147,1222,1622364,22912,22939,,38:07.2,38:09.9,38,7,2.7,1,1,left_to_right,1,off_ball_run,3.0,cross_receiver,38920,P. Fuentes,5,CB,32415.0,A. RodrÃ­guez,19.0,CF,2066,Cienciano,27.34,-0.12,3,center,3,attacking_third,False,42.75,2.62,3,center,3,attacking_third,True,8_248,22922.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,15.29,10.08,1.0,forward,False,False,20.8,3.0,hsr,10.58,3.4,-7.18,39.15,45.73,11.81,2.98,-8.83,14.85,8.27,-6.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,21.95,24.54,33.68,-21.13,5.0,wide_right,3.0,attacking_third,False,41.36,-21.88,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0748,0.2945,0.7074,True,,True,1.0,False,,,,False,,,3.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1223,9_227,1223,1622364,22918,22944,22914.0,38:07.4,38:10.4,38,7,3.0,1,2,right_to_left,9,on_ball_engagement,12.0,pressure,28636,N. Pasquini,2,LB,32415.0,A. RodrÃ­guez,19.0,CF,1635,SP Cristal,-37.13,14.73,2,half_space_left,1,defensive_third,False,-42.4,20.51,1,wide_left,1,defensive_third,False,8_248,22922.0,22944.0,1.0,pass,,,,1,winning,1,0,146,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.24,132.36,3.0,sideway_left,,,12.2,1.0,jogging,,,,-39.73,-46.34,2.6,3.94,1.34,14.27,7.66,-6.61,,,,,,,False,,,,,,,,,,,,,,,,,,32415.0,A. RodrÃ­guez,19.0,CF,,,,,,,,,,,,,,,28.72,24.86,-129.45,-120.89,9.71,1.0,jogging,2.48,,,,,,,,,,,,,,,,,,,,6.0,7.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,7.58,1.42,1.42,8.57,False,,,,-37.75,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.342,0.125,0.367,0.049,0.011,0.052,True,True,True,True,
1224,8_248,1224,1622364,22922,22944,,38:08.2,38:10.4,38,8,2.2,1,1,left_to_right,8,player_possession,,,32415,A. RodrÃ­guez,19,CF,,,,,2066,Cienciano,37.35,-22.6,5,wide_right,3,attacking_third,False,41.24,-21.33,5,wide_right,3,attacking_third,False,,,,,,,,,2,losing,0,1,146,3.0,False,False,False,False,9.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,4.84,18.08,1.0,forward,False,False,8.01,1.0,jogging,6.23,1.42,-4.81,40.76,46.34,3.41,5.1,1.69,13.24,7.66,-5.58,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-45.59,4.0,sideway_right,9.69,1.0,short,1.0,successful,7_602,False,44361.0,J. Estrada,7.0,RWB,28.82,-15.82,4.0,half_space_right,3.0,attacking_third,False,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,,,,,,,,,0.6095,True,0.0112,False,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,2.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,13.59,1.0,short,,,,,,156.08,2.0,backward,,,,11.3,1.0,short,158.45,2.0,backward,False,4.0,8.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,3.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1225,7_600,1225,1622364,22923,22943,,38:08.3,38:10.3,38,8,2.0,1,1,left_to_right,7,passing_option,,,18280,C. GarcÃ©s,19,CF,32415.0,A. RodrÃ­guez,19.0,CF,2066,Cienciano,40.14,2.53,3,center,3,attacking_third,True,46.43,-0.69,3,center,3,attacking_third,True,8_248,22922.0,,,,1_148,3.0,cross_receiver,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,7.09,-27.11,1.0,forward,False,False,12.4,1.0,jogging,2.52,0.84,-1.68,41.03,46.32,0.89,-0.11,-1.0,12.97,7.68,-5.29,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,23.25,2.0,medium,,,,,,81.74,3.0,sideway_left,,,,,,,,,,True,4.0,1.0,3.0,2.0,same_line,3.0,ahead,25.31,21.38,37.73,-22.66,5.0,wide_right,3.0,attacking_third,False,41.32,-21.45,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.1803,0.2333,0.8232,True,22934.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1226,7_601,1226,1622364,22926,22936,,38:08.6,38:09.6,38,8,1.0,1,1,left_to_right,7,passing_option,,,38920,P. Fuentes,5,CB,32415.0,A. RodrÃ­guez,19.0,CF,2066,Cienciano,35.86,1.01,3,center,3,attacking_third,False,41.51,2.18,3,center,3,attacking_third,True,8_248,22922.0,,,,1_147,3.0,cross_receiver,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.77,11.7,1.0,forward,False,False,20.66,3.0,hsr,5.64,3.14,-2.5,41.81,44.84,5.95,3.33,-2.62,12.19,9.16,-3.03,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.13,2.0,medium,,,,,,93.68,3.0,sideway_left,,,,,,,,,,False,4.0,4.0,0.0,2.0,same_line,2.0,same_line,23.93,24.37,38.74,-22.75,5.0,wide_right,3.0,attacking_third,False,41.06,-22.19,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0748,0.2945,0.7074,True,22930.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1227,1_148,1227,1622364,22929,22937,,38:08.9,38:09.7,38,8,0.8,1,1,left_to_right,1,off_ball_run,3.0,cross_receiver,18280,C. GarcÃ©s,19,CF,32415.0,A. RodrÃ­guez,19.0,CF,2066,Cienciano,42.08,1.77,3,center,3,attacking_third,True,45.16,-0.03,3,center,3,attacking_third,True,8_248,22922.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.57,-30.3,1.0,forward,False,False,15.85,2.0,running,0.99,0.82,-0.17,42.6,45.17,0.52,0.01,-0.51,11.4,8.83,-2.57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,3.0,ahead,24.61,22.4,39.56,-22.71,5.0,wide_right,3.0,attacking_third,False,41.19,-22.08,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.1803,0.2333,0.8232,True,,True,1.0,False,,,,True,,,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1228,7_602,1228,1622364,22940,22944,,38:10.0,38:10.4,38,10,0.4,1,1,left_to_right,7,passing_option,,,44361,J. Estrada,7,RWB,32415.0,A. RodrÃ­guez,19.0,CF,2066,Cienciano,28.49,-15.57,4,half_space_right,3,attacking_third,False,28.82,-15.82,4,half_space_right,3,attacking_third,False,8_248,22922.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.41,-37.09,1.0,forward,False,False,3.75,1.0,jogging,8.29,3.05,-5.25,45.95,46.34,17.46,17.52,0.06,8.05,7.66,-0.39,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.59,1.0,short,,,,,,156.08,2.0,backward,,,,11.3,1.0,short,158.45,2.0,backward,False,4.0,8.0,-4.0,1.0,behind,1.0,behind,14.33,13.59,41.4,-21.78,5.0,wide_right,3.0,attacking_third,False,41.24,-21.33,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,True,0.0112,0.6095,0.962,True,22944.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1229,9_228,1229,1622364,22946,22956,22946.0,38:10.6,38:11.6,38,10,1.0,1,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,32929,F. Pacheco,18,LF,44361.0,J. Estrada,7.0,RWB,1635,SP Cristal,-25.15,10.56,2,half_space_left,1,defensive_third,False,-28.89,13.4,2,half_space_left,1,defensive_third,False,8_249,22956.0,22956.0,1.0,pass,,,,1,winning,1,0,146,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.7,142.79,2.0,backward,,,16.75,2.0,running,,,,-46.24,-44.85,21.09,15.96,-5.13,7.76,9.15,1.39,,,,,10.0,indirect_disruption,False,,,,,,,,,,,,,,,,,,44361.0,J. Estrada,7.0,RWB,,,,,,,,,,,,,,,29.66,29.04,-147.47,-145.95,3.55,1.0,jogging,13.2,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,8.0,6.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,6.62,3.05,3.05,6.62,False,,,,-3.01,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.441,0.441,0.441,0.18,0.18,0.18,True,True,True,True,
1230,8_249,1230,1622364,22956,22956,,38:11.6,38:11.6,38,11,0.0,1,1,left_to_right,8,player_possession,,,44361,J. Estrada,7,RWB,,,,,2066,Cienciano,29.94,-16.26,4,half_space_right,3,attacking_third,False,29.94,-16.26,4,half_space_right,3,attacking_third,False,,,,,,,,,2,losing,0,1,146,4.0,False,False,False,False,9.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,0.0,-9.87,1.0,forward,,,3.25,1.0,jogging,3.05,3.05,0.0,44.85,44.85,14.91,14.91,0.0,9.15,9.15,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,158.45,2.0,backward,11.3,1.0,short,2.0,unsuccessful,7_603,,38920.0,P. Fuentes,5.0,CB,44.15,4.5,3.0,center,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.4199,True,0.0787,True,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,,,,,6.0,6.0,,,,,,,,,False,,,,,,,,,,,,,,,,25.16,2.0,medium,,,,,,55.61,3.0,sideway_left,,,,,,,,,,True,8.0,3.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1231,7_603,1231,1622364,22956,22956,,38:11.6,38:11.6,38,11,0.0,1,1,left_to_right,7,passing_option,,,38920,P. Fuentes,5,CB,44361.0,J. Estrada,7.0,RWB,2066,Cienciano,44.15,4.5,3,center,3,attacking_third,True,44.15,4.5,3,center,3,attacking_third,True,8_249,22956.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,105.78,3.0,sideway_left,False,False,3.42,1.0,jogging,1.5,1.5,0.0,44.85,44.85,0.7,0.7,0.0,9.15,9.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,25.16,2.0,medium,,,,,,55.61,3.0,sideway_left,,,,,,,,,,True,8.0,3.0,5.0,3.0,ahead,3.0,ahead,25.16,25.16,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,True,False,,True,True,0.0787,0.4199,0.7182,True,22956.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1232,7_604,1232,1622364,22956,22956,,38:11.6,38:11.6,38,11,0.0,1,1,left_to_right,7,passing_option,,,69565,G. Ritacco,14,RM,44361.0,J. Estrada,7.0,RWB,2066,Cienciano,31.48,-1.28,3,center,3,attacking_third,False,31.48,-1.28,3,center,3,attacking_third,False,8_249,22956.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-140.34,2.0,backward,False,False,7.08,1.0,jogging,6.48,6.48,0.0,44.85,44.85,13.37,13.37,0.0,9.15,9.15,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.06,2.0,medium,,,,,,84.13,3.0,sideway_left,,,,,,,,,,False,8.0,8.0,0.0,2.0,same_line,2.0,same_line,15.06,15.06,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,False,False,,False,False,0.0144,0.9181,0.9429,True,22956.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1233,7_605,1233,1622364,22956,22956,,38:11.6,38:11.6,38,11,0.0,1,1,left_to_right,7,passing_option,,,69661,J. Romagnoli,3,LWB,44361.0,J. Estrada,7.0,RWB,2066,Cienciano,38.57,19.72,2,half_space_left,3,attacking_third,True,38.57,19.72,2,half_space_left,3,attacking_third,True,8_249,22956.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,2.97,1.0,forward,False,False,,,,16.97,16.97,0.0,44.85,44.85,6.28,6.28,0.0,9.15,9.15,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,37.0,3.0,long,,,,,,76.51,3.0,sideway_left,,,,,,,,,,True,8.0,6.0,2.0,3.0,ahead,3.0,ahead,37.0,37.0,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,29.94,-16.26,4.0,half_space_right,3.0,attacking_third,False,False,False,,False,False,0.0185,0.7584,0.9216,True,22956.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
1234,9_229,1234,1622364,23004,23035,23002.0,38:16.2,38:19.5,38,16,3.3,1,2,right_to_left,9,on_ball_engagement,15.0,other,592187,A. PÃ³sito,6,RCB,69661.0,J. Romagnoli,3.0,LWB,1635,SP Cristal,-47.86,-14.29,4,half_space_right,1,defensive_third,True,-50.15,-15.9,4,half_space_right,1,defensive_third,True,8_250,23008.0,23035.0,1.0,pass,,,,1,winning,1,0,146,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.58,-144.89,2.0,backward,,,,,,,,,-48.63,-50.15,0.77,0.0,-0.77,5.37,3.85,-1.52,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,69661.0,J. Romagnoli,3.0,LWB,,,,,,,,,,,,,,,25.2,16.91,107.13,100.74,11.24,1.0,jogging,,,,,,,,,,,,,,,,,,,,,9.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,9.87,1.0,0.88,10.83,False,,,,66.84,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,True,True,False,False,False,False,0.383,0.427,0.431,0.035,0.035,0.108,True,True,,True,
1235,8_250,1235,1622364,23008,23035,,38:16.8,38:19.5,38,16,2.7,1,1,left_to_right,8,player_possession,,,69661,J. Romagnoli,3,LWB,,,,,2066,Cienciano,47.36,24.17,1,wide_left,3,attacking_third,False,50.85,16.61,2,half_space_left,3,attacking_third,True,,,,,,,,,2,losing,0,1,146,5.0,False,True,True,False,9.0,True,2,finish,8,low_block,5.0,chaotic,5.0,chaotic,1.0,create,9.0,medium_block,,,,,False,False,8.31,-65.22,4.0,sideway_right,False,True,11.69,1.0,jogging,7.37,1.0,-6.38,48.48,50.15,1.12,-0.7,-1.82,5.52,3.85,-1.67,False,False,3.0,keep_possession,1.0,pass,,False,False,True,False,False,False,False,,,,,,,2.0,unsuccessful,7_608,,69665.0,J. Guivin,10.0,DM,48.59,-1.12,3.0,center,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.399,True,0.1391,True,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,17.87,2.0,medium,,,,,,-97.26,4.0,sideway_right,,,,,,,,,,False,0.0,5.0,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1236,7_606,1236,1622364,23008,23035,,38:16.8,38:19.5,38,16,2.7,1,1,left_to_right,7,passing_option,,,18280,C. GarcÃ©s,19,CF,69661.0,J. Romagnoli,3.0,LWB,2066,Cienciano,46.69,-3.68,3,center,3,attacking_third,True,47.75,-5.97,3,center,3,attacking_third,True,8_250,23008.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.57,-65.16,4.0,sideway_right,False,False,3.59,1.0,jogging,2.96,2.82,-0.14,48.48,50.15,1.79,2.4,0.61,5.52,3.85,-1.67,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,24.01,2.0,medium,,,,,,-94.97,4.0,sideway_right,,,,,,,,,,False,0.0,6.0,-6.0,2.0,same_line,1.0,behind,27.86,22.79,47.36,24.17,1.0,wide_left,3.0,attacking_third,False,50.85,16.61,2.0,half_space_left,3.0,attacking_third,True,False,False,,True,True,0.054,0.6331,0.6428,True,23031.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1237,7_607,1237,1622364,23008,23035,,38:16.8,38:19.5,38,16,2.7,1,1,left_to_right,7,passing_option,,,38920,P. Fuentes,5,CB,69661.0,J. Romagnoli,3.0,LWB,2066,Cienciano,47.46,3.36,3,center,3,attacking_third,True,48.56,0.27,3,center,3,attacking_third,True,8_250,23008.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.23,-70.4,4.0,sideway_right,False,False,4.46,1.0,jogging,2.32,0.9,-1.43,48.48,50.15,1.02,1.59,0.57,5.52,3.85,-1.67,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.03,2.0,medium,,,,,,-96.47,4.0,sideway_right,,,,,,,,,,False,0.0,5.0,-5.0,2.0,same_line,2.0,same_line,20.81,16.5,47.36,24.17,1.0,wide_left,3.0,attacking_third,False,50.85,16.61,2.0,half_space_left,3.0,attacking_third,True,False,False,,True,True,0.0876,0.4783,0.7263,True,23033.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1238,7_608,1238,1622364,23023,23035,,38:18.3,38:19.5,38,18,1.2,1,1,left_to_right,7,passing_option,,,69665,J. Guivin,10,DM,69661.0,J. Romagnoli,3.0,LWB,2066,Cienciano,45.84,-0.59,3,center,3,attacking_third,True,48.59,-1.12,3,center,3,attacking_third,True,8_250,23008.0,,,,,,,2,losing,0,1,146,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.8,-10.91,1.0,forward,False,False,8.4,1.0,jogging,2.71,2.12,-0.6,48.32,50.15,2.48,1.56,-0.92,5.68,3.85,-1.83,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,17.87,2.0,medium,,,,,,-97.26,4.0,sideway_right,,,,,,,,,,False,0.0,5.0,-5.0,2.0,same_line,2.0,same_line,21.88,17.87,47.93,21.19,1.0,wide_left,3.0,attacking_third,False,50.85,16.61,2.0,half_space_left,3.0,attacking_third,True,True,False,,True,True,0.1391,0.399,0.7478,True,23035.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
