,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2089,7_1075,2089,1661738,29441,29441,,46:11.1,46:11.1,46,11,0.0,2,2,right_to_left,7,passing_option,,,38933,I. Ãvila,19,CF,69651.0,D. Enriquez,1.0,GK,1635,SP Cristal,7.41,-20.54,5,wide_right,2,middle_third,False,7.41,-20.54,5,wide_right,2,middle_third,False,8_432,29441.0,,,,,,,2,losing,0,1,225,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,0.0,70.97,3.0,sideway_left,False,False,,,,4.39,6.05,1.67,13.33,13.33,5.92,5.92,0.0,39.17,39.17,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,1.0,through,True,1.0,through,False,,,2.0,second_last,1.0,through,54.47,3.0,long,,,,,,-24.8,1.0,forward,,,,55.32,3.0,long,-22.23,1.0,forward,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,54.47,54.47,-42.04,2.31,3.0,center,1.0,defensive_third,False,-42.04,2.31,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0014,0.7637,0.6091,True,29441.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
2090,7_1076,2090,1661738,29441,29441,,46:11.1,46:11.1,46,11,0.0,2,2,right_to_left,7,passing_option,,,809224,M. Castro,16,LW,69651.0,D. Enriquez,1.0,GK,1635,SP Cristal,3.83,30.04,1,wide_left,2,middle_third,False,3.83,30.04,1,wide_left,2,middle_third,False,8_432,29441.0,,,,,,,2,losing,0,1,225,,,,,,,,6,direct,15,defending_direct,,,,,,,,,,,,,False,False,0.0,136.7,2.0,backward,False,False,,,,15.69,15.69,0.0,13.33,13.33,9.5,9.5,0.0,39.17,39.17,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,True,2.0,around,False,,,2.0,second_last,2.0,around,53.6,3.0,long,,,,,,31.15,1.0,forward,,,,,,,,,,True,10.0,4.0,6.0,3.0,ahead,3.0,ahead,53.6,53.6,-42.04,2.31,3.0,center,1.0,defensive_third,False,-42.04,2.31,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0007,0.7154,0.6481,True,29441.0,True,,,,,,,4.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2091,1_246,2091,1661738,29469,29507,,46:13.9,46:17.7,46,13,3.8,2,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,809223,S. GonzÃ¡lez,17,RW,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,-13.4,-14.44,4,half_space_right,2,middle_third,False,-0.94,-29.42,5,wide_right,2,middle_third,False,8_433,29474.0,,,,,,,2,losing,0,1,226,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,20.08,-50.25,4.0,sideway_right,True,False,18.91,2.0,running,1.94,7.02,5.08,16.59,16.59,29.99,17.53,-12.46,35.91,35.91,0.0,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,3.0,ahead,19.25,7.43,4.0,-22.68,5.0,wide_right,2.0,middle_third,False,-8.26,-30.67,5.0,wide_right,2.0,middle_third,False,True,False,,False,False,0.001,0.7605,0.7962,True,,False,0.0,False,,,,False,,,4.0,7.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2092,8_433,2092,1661738,29474,29519,,46:14.4,46:18.9,46,14,4.5,2,2,right_to_left,8,player_possession,,,38933,I. Ãvila,19,CF,,,,,1635,SP Cristal,3.07,-23.67,5,wide_right,2,middle_third,False,-10.74,-32.63,5,wide_right,2,middle_third,False,,,,,,,,,2,losing,0,1,226,1.0,False,True,True,True,1.0,True,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,6.0,direct,15.0,defending_direct,,,,,False,False,16.44,-147.02,2.0,backward,False,False,13.23,1.0,jogging,6.05,0.97,-5.08,17.45,15.4,14.38,26.14,11.76,35.05,37.1,2.05,False,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-22.23,1.0,forward,55.32,3.0,long,2.0,unsuccessful,7_1078,,809223.0,S. GonzÃ¡lez,17.0,RW,0.52,-32.05,5.0,wide_right,2.0,middle_third,False,,,,,,,,,,,,,,,,0.7605,False,0.001,False,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,6.0,3.0,,,,,,,,,True,352.0,3.0,False,,,True,,,False,,,2.0,second_last,1.0,through,11.27,1.0,short,,,,,,2.95,1.0,forward,,,,,,,,,,True,7.0,4.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,4.0,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2093,7_1077,2093,1661738,29474,29498,,46:14.4,46:16.8,46,14,2.4,2,2,right_to_left,7,passing_option,,,177380,Gustavo Cazonatti,14,RM,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,-4.36,-19.9,4,half_space_right,2,middle_third,False,-5.6,-22.83,5,wide_right,2,middle_third,False,8_433,29474.0,,,,,,,2,losing,0,1,226,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.34,-112.94,4.0,sideway_right,True,False,5.0,1.0,jogging,2.92,1.09,-1.83,17.45,17.49,21.81,23.09,1.28,35.05,35.01,-0.04,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.15,1.0,short,,,,,,134.94,3.0,sideway_left,,,,,,,,,,False,4.0,5.0,-1.0,1.0,behind,2.0,same_line,8.33,6.58,3.07,-23.67,5.0,wide_right,2.0,middle_third,False,-5.72,-29.41,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0013,0.7347,0.9696,True,29483.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2094,9_335,2094,1661738,29478,29519,29478.0,46:14.8,46:18.9,46,14,4.1,2,1,left_to_right,9,on_ball_engagement,11.0,pressing,71196,J. Archimbaud,12,LM,38933.0,I. Ãvila,19.0,CF,1668,Melgar,0.97,20.67,1,wide_left,2,middle_third,False,10.1,33.36,1,wide_left,2,middle_third,False,8_433,29474.0,29519.0,1.0,pass,,,,1,winning,1,0,226,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,16.13,54.27,3.0,sideway_left,,,14.29,1.0,jogging,,,,-17.92,-15.4,18.89,25.5,6.61,34.58,37.1,2.52,,,,,7.0,direct_regain,False,,,,,,,,,,,,,,,,,,38933.0,I. Ãvila,19.0,CF,,,,,,,,,,,,,,,55.93,71.16,-153.88,-152.71,13.47,1.0,jogging,0.82,,,,,,,,,,,,,,,,,,,,3.0,5.0,4.0,7.0,3.0,6.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.12,0.97,0.3,5.12,False,,,,60.04,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,1.0,regain,28.0,3.0,False,,7_1078,2.0,second_last,True,0.001,False,8.0,run_ahead_of_the_ball,False,False,False,False,False,False,0.248,0.346,0.357,0.001,0.0,0.001,True,True,True,True,
2095,7_1078,2095,1661738,29479,29519,,46:14.9,46:18.9,46,14,4.0,2,2,right_to_left,7,passing_option,,,809223,S. GonzÃ¡lez,17,RW,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,-11.72,-18.73,4,half_space_right,2,middle_third,False,0.52,-32.05,5,wide_right,2,middle_third,False,8_433,29474.0,,,,1_246,8.0,run_ahead_of_the_ball,2,losing,0,1,226,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,18.57,-47.42,4.0,sideway_right,True,False,16.58,2.0,running,3.22,9.06,5.84,17.99,15.4,29.71,14.88,-14.83,34.51,37.1,2.59,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352.0,3.0,False,,,True,1.0,through,False,,,2.0,second_last,1.0,through,11.27,1.0,short,,,,,,2.95,1.0,forward,,,,,,,,,,True,7.0,4.0,3.0,1.0,behind,3.0,ahead,15.04,11.27,2.01,-24.88,5.0,wide_right,2.0,middle_third,False,-10.74,-32.63,5.0,wide_right,2.0,middle_third,False,True,False,,False,False,0.001,0.7605,0.7962,True,29519.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2096,7_1079,2096,1661738,29498,29519,,46:16.8,46:18.9,46,16,2.1,2,2,right_to_left,7,passing_option,,,38634,G. ChÃ¡vez,4,LCB,38933.0,I. Ãvila,19.0,CF,1635,SP Cristal,-22.27,-19.28,4,half_space_right,1,defensive_third,False,-24.16,-20.73,5,wide_right,1,defensive_third,False,8_433,29474.0,,,,,,,2,losing,0,1,226,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.3,-142.5,2.0,backward,True,False,4.06,1.0,jogging,6.68,11.49,4.81,17.49,15.4,39.76,39.56,-0.2,35.01,37.1,2.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,352.0,3.0,False,,,False,,,False,,,,,,,18.32,2.0,medium,,,,,,141.85,2.0,backward,,,,,,,,,,False,7.0,9.0,-2.0,1.0,behind,1.0,behind,19.4,17.94,-5.72,-29.41,5.0,wide_right,2.0,middle_third,False,-10.74,-32.63,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0001,0.9002,0.8931,True,29510.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2097,9_336,2097,1661738,29520,29541,29520.0,46:19.0,46:21.1,46,19,2.1,2,2,right_to_left,9,on_ball_engagement,15.0,other,38933,I. Ãvila,19,CF,71196.0,J. Archimbaud,12.0,LM,1635,SP Cristal,-10.93,-32.74,5,wide_right,2,middle_third,False,-14.53,-31.35,5,wide_right,2,middle_third,False,8_434,29521.0,29546.0,1.0,pass,,,,2,losing,0,1,227,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.99,158.89,2.0,backward,,,7.03,1.0,jogging,,,,-24.22,-25.68,13.29,11.15,-2.14,28.28,26.82,-1.46,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,71196.0,J. Archimbaud,12.0,LM,,,,,,,,,,,,,,,53.95,49.82,141.55,141.9,9.06,1.0,jogging,-2.03,,,,,,,,,,,,,,,,,,,,6.0,6.0,4.0,4.0,3.0,3.0,0.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,1.06,1.37,0.71,1.06,True,,,,-21.64,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.387,0.309,0.387,0.002,0.01,0.01,True,True,True,True,
2098,8_434,2098,1661738,29521,29546,,46:19.1,46:21.6,46,19,2.5,2,1,left_to_right,8,player_possession,,,71196,J. Archimbaud,12,LM,,,,,1668,Melgar,10.4,33.71,1,wide_left,2,middle_third,False,13.52,29.47,1,wide_left,2,middle_third,False,,,,,,,,,1,winning,1,0,227,1.0,True,True,True,True,1.0,True,5,chaotic,5,chaotic,9.0,medium_block,1.0,create,9.0,medium_block,1.0,create,,,,,False,False,6.11,-53.65,4.0,sideway_right,False,False,9.1,1.0,jogging,1.14,1.96,0.83,24.27,26.07,13.87,12.55,-1.32,28.23,26.43,-1.8,False,True,2.0,pass_interception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,2.0,unsuccessful,7_1082,,36299.0,B. Cuesta,19.0,CF,23.65,-0.55,3.0,center,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.5323,True,0.0338,True,4.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,2.0,4.0,1.0,2.0,3.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,31.68,3.0,long,,,,,,-71.35,4.0,sideway_right,,,,,,,,,,True,4.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2099,7_1080,2099,1661738,29521,29546,,46:19.1,46:21.6,46,19,2.5,2,1,left_to_right,7,passing_option,,,38925,P. Reyna,2,LB,71196.0,J. Archimbaud,12.0,LM,1668,Melgar,7.07,26.93,1,wide_left,2,middle_third,False,8.7,27.66,1,wide_left,2,middle_third,False,8_434,29521.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.03,24.13,1.0,forward,False,False,2.97,1.0,jogging,3.31,4.87,1.56,24.27,26.07,17.2,17.37,0.17,28.23,26.43,-1.8,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.37,1.0,short,,,,,,-132.33,4.0,sideway_right,,,,,,,,,,False,4.0,5.0,-1.0,1.0,behind,1.0,behind,7.55,5.15,10.4,33.71,1.0,wide_left,2.0,middle_third,False,13.52,29.47,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0055,0.8568,0.8568,True,29535.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2100,7_1081,2100,1661738,29521,29546,,46:19.1,46:21.6,46,19,2.5,2,1,left_to_right,7,passing_option,,,47904,K. Cabrera,16,LW,71196.0,J. Archimbaud,12.0,LM,1668,Melgar,16.49,30.18,1,wide_left,2,middle_third,False,16.47,33.4,1,wide_left,2,middle_third,False,8_434,29521.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.64,90.36,3.0,sideway_left,False,False,8.7,1.0,jogging,5.99,3.02,-2.97,24.27,26.07,7.78,9.6,1.82,28.23,26.43,-1.8,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,True,2.0,around,3.0,last,2.0,around,7.04,1.0,short,,,,,,-30.1,1.0,forward,,,,,,,,,,True,4.0,3.0,1.0,3.0,ahead,2.0,same_line,7.04,4.91,10.4,33.71,1.0,wide_left,2.0,middle_third,False,13.52,29.47,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0078,0.7768,0.9888,True,29521.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2101,9_337,2101,1661738,29535,29546,29535.0,46:20.5,46:21.6,46,20,1.1,2,2,right_to_left,9,on_ball_engagement,15.0,other,177380,Gustavo Cazonatti,14,RM,71196.0,J. Archimbaud,12.0,LM,1635,SP Cristal,-11.48,-25.74,5,wide_right,2,middle_third,False,-13.42,-26.45,5,wide_right,2,middle_third,False,8_434,29521.0,29546.0,1.0,pass,,,,2,losing,0,1,227,,,,,,,True,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,2.01,-159.9,2.0,backward,,,7.39,1.0,jogging,,,,-25.09,-26.07,13.61,12.65,-0.96,27.41,26.43,-0.98,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,71196.0,J. Archimbaud,12.0,LM,,,,,,,,,,,,,,,51.13,48.87,140.6,142.91,9.9,1.0,jogging,-2.51,,,,,,,,,,,,,,,,,,,,5.0,5.0,4.0,4.0,3.0,3.0,1.0,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,6.88,3.02,3.02,6.88,False,,,,105.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.387,0.309,0.387,0.002,0.01,0.01,True,True,True,True,
2102,7_1082,2102,1661738,29544,29546,,46:21.4,46:21.6,46,21,0.2,2,1,left_to_right,7,passing_option,,,36299,B. Cuesta,19,CF,71196.0,J. Archimbaud,12.0,LM,1668,Melgar,23.42,-0.73,3,center,3,attacking_third,False,23.65,-0.55,3,center,3,attacking_third,False,8_434,29521.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.51,46.85,3.0,sideway_left,False,False,,,,8.23,7.89,-0.34,25.91,26.07,2.49,2.42,-0.07,26.59,26.43,-0.16,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.68,3.0,long,,,,,,-71.35,4.0,sideway_right,,,,,,,,,,True,4.0,1.0,3.0,3.0,ahead,3.0,ahead,32.27,31.68,13.38,29.94,1.0,wide_left,2.0,middle_third,False,13.52,29.47,1.0,wide_left,2.0,middle_third,False,True,False,,True,True,0.0338,0.5323,0.3459,False,29546.0,False,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2103,7_1083,2103,1661738,29546,29546,,46:21.6,46:21.6,46,21,0.0,2,1,left_to_right,7,passing_option,,,27123,T. MartÃ­nez,14,RM,71196.0,J. Archimbaud,12.0,LM,1668,Melgar,8.88,9.33,2,half_space_left,2,middle_third,False,8.88,9.33,2,half_space_left,2,middle_third,False,8_434,29521.0,,,,1_247,9.0,support,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,29.32,1.0,forward,False,False,12.06,1.0,jogging,3.19,3.19,0.0,26.07,26.07,17.19,17.19,0.0,26.43,26.43,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,20.67,2.0,medium,,,,,,-102.97,4.0,sideway_right,,,,,,,,,,False,4.0,6.0,-2.0,1.0,behind,1.0,behind,20.67,20.67,13.52,29.47,1.0,wide_left,2.0,middle_third,False,13.52,29.47,1.0,wide_left,2.0,middle_third,False,False,False,,True,False,0.0201,0.6958,0.6214,True,29546.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2104,1_247,2104,1661738,29548,29556,,46:21.8,46:22.6,46,21,0.8,2,1,left_to_right,1,off_ball_run,9.0,support,27123,T. MartÃ­nez,14,RM,71196.0,J. Archimbaud,12.0,LM,1668,Melgar,9.64,9.62,2,half_space_left,2,middle_third,False,13.12,10.38,2,half_space_left,2,middle_third,False,8_434,29521.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,3.57,12.32,1.0,forward,False,False,16.0,2.0,running,3.06,3.27,0.21,26.23,26.55,16.59,13.43,-3.16,26.27,25.95,-0.32,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,19.89,17.74,13.73,29.08,1.0,wide_left,2.0,middle_third,False,14.82,28.04,1.0,wide_left,2.0,middle_third,False,False,False,,True,False,0.0201,0.6958,0.6214,True,,False,0.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2105,8_435,2105,1661738,29560,29574,,46:23.0,46:24.4,46,23,1.4,2,2,right_to_left,8,player_possession,,,38634,G. ChÃ¡vez,4,LCB,,,,,1635,SP Cristal,-26.41,-17.35,4,half_space_right,1,defensive_third,False,-23.79,-15.55,4,half_space_right,1,defensive_third,False,,,,,,,,,2,losing,0,1,228,1.0,True,False,False,True,4.0,True,1,create,9,medium_block,9.0,medium_block,1.0,create,5.0,chaotic,5.0,chaotic,,,,,False,False,3.47,34.49,1.0,forward,False,False,8.91,1.0,jogging,13.28,5.44,-7.84,9.99,8.62,36.4,32.41,-3.99,42.51,43.88,1.37,False,True,2.0,pass_interception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_1087,False,32412.0,C. GonzÃ¡les,15.0,AM,-6.43,-13.34,4.0,half_space_right,2.0,middle_third,False,-7.86,-15.36,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.9653,False,0.0012,False,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,3.0,3.0,3.0,7.0,8.0,,,,,,,,,False,,,,,,,,,,,,,,,,17.5,2.0,medium,,,,,,7.25,1.0,forward,,,,16.77,2.0,medium,6.88,1.0,forward,True,9.0,5.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
