,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2014,9_359,2014,1813381,31869,31870,31851.0,50:59.1,51:01.0,50,59,1.9,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,23388,M. Cauteruccio,19,CF,118877.0,M. Di Benedetto,4.0,LCB,1635,SP Cristal,-4.15,-7.95,3,center,2,middle_third,False,-3.79,-8.26,3,center,2,middle_third,False,8_437,31870.0,31870.0,1.0,pass,,,,1,winning,1,0,240,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,9.94,-44.21,1.0,forward,,,19.63,2.0,running,,,,-27.09,-27.02,22.94,23.23,0.29,25.41,25.48,0.07,,,,,,,False,,,,,,,,,,,,,,,,,,118877.0,M. Di Benedetto,4.0,LCB,,,,,,,,,,,,,,,58.12,58.09,167.29,167.25,4.87,1.0,jogging,14.76,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,9.65,9.16,9.16,18.93,False,,,,111.75,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.001,0.001,0.001,0.0,0.0,0.0,True,True,True,True,
2015,8_437,2015,1813381,31870,31870,,51:01.0,51:01.0,51,1,0.0,2,2,right_to_left,8,player_possession,,,118877,M. Di Benedetto,4,LCB,,,,,1650,Universitario,-4.16,12.82,2,half_space_left,2,middle_third,False,-4.16,12.82,2,half_space_left,2,middle_third,False,,,,,,,,,2,losing,0,1,240,2.0,False,False,False,False,3.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,2.0,finish,8.0,low_block,,,,,False,False,0.0,17.88,1.0,forward,,,2.44,1.0,jogging,9.16,9.16,0.0,27.02,27.02,31.18,31.18,0.0,25.48,25.48,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,81.82,3.0,sideway_left,18.27,2.0,medium,1.0,successful,7_1030,False,38423.0,W. Riveros,5.0,CB,-7.63,-7.81,3.0,center,2.0,middle_third,False,-7.96,-3.9,3.0,center,2.0,middle_third,False,,,,,,,,,0.999,False,0.0007,False,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,,,,8.0,8.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,20.92,2.0,medium,,,,,,-99.55,4.0,sideway_right,,,,22.62,2.0,medium,-97.62,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2016,7_1030,2016,1813381,31870,31870,,51:01.0,51:01.0,51,1,0.0,2,2,right_to_left,7,passing_option,,,38423,W. Riveros,5,CB,118877.0,M. Di Benedetto,4.0,LCB,1650,Universitario,-7.63,-7.81,3,center,2,middle_third,False,-7.63,-7.81,3,center,2,middle_third,False,8_437,31870.0,,,,1_187,4.0,dropping_off,2,losing,0,1,240,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,109.37,3.0,sideway_left,False,False,16.65,2.0,running,17.36,14.81,-2.56,27.02,27.02,34.65,34.65,0.0,25.48,25.48,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,20.92,2.0,medium,,,,,,-99.55,4.0,sideway_right,,,,22.62,2.0,medium,-97.62,4.0,sideway_right,False,10.0,10.0,0.0,1.0,behind,1.0,behind,20.92,20.92,-4.16,12.82,2.0,half_space_left,2.0,middle_third,False,-4.16,12.82,2.0,half_space_left,2.0,middle_third,False,True,True,True,False,False,0.0007,0.999,0.9786,True,31870.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2017,7_1031,2017,1813381,31870,31870,,51:01.0,51:01.0,51,1,0.0,2,2,right_to_left,7,passing_option,,,69731,J. Concha,12,LM,118877.0,M. Di Benedetto,4.0,LCB,1650,Universitario,15.03,0.25,3,center,2,middle_third,False,15.03,0.25,3,center,2,middle_third,False,8_437,31870.0,,,,,,,2,losing,0,1,240,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,146.31,2.0,backward,False,False,13.76,1.0,jogging,7.52,7.52,0.0,27.02,27.02,11.99,11.99,0.0,25.48,25.48,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,22.94,2.0,medium,,,,,,-33.23,1.0,forward,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,22.94,22.94,-4.16,12.82,2.0,half_space_left,2.0,middle_third,False,-4.16,12.82,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0034,0.9871,0.7741,True,31870.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2018,8_438,2018,1813381,31884,31896,,51:02.4,51:03.6,51,2,1.2,2,2,right_to_left,8,player_possession,,,38423,W. Riveros,5,CB,,,,,1650,Universitario,-7.96,-3.9,3,center,2,middle_third,False,-6.87,-5.0,3,center,2,middle_third,False,,,,,,,,,2,losing,0,1,240,3.0,False,False,True,False,3.0,False,1,create,9,medium_block,2.0,finish,8.0,low_block,2.0,finish,8.0,low_block,,,,,False,False,1.69,-45.26,4.0,sideway_right,,,5.06,1.0,jogging,14.81,12.06,-2.75,25.99,26.48,33.95,33.35,-0.6,26.51,26.02,-0.49,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,-97.62,4.0,sideway_right,22.62,2.0,medium,1.0,successful,7_1033,False,11858.0,A. Corzo,6.0,RCB,3.0,-29.19,5.0,wide_right,2.0,middle_third,False,7.89,-29.24,5.0,wide_right,2.0,middle_third,False,,,,,,,,,0.9972,False,0.0009,False,3.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,9.0,9.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,26.13,2.0,medium,,,,,,-67.8,4.0,sideway_right,,,,24.5,2.0,medium,-68.58,4.0,sideway_right,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2019,7_1032,2019,1813381,31884,31886,,51:02.4,51:02.6,51,2,0.2,2,2,right_to_left,7,passing_option,,,118877,M. Di Benedetto,4,LCB,38423.0,W. Riveros,5.0,CB,1650,Universitario,-4.63,14.61,2,half_space_left,2,middle_third,False,-4.81,14.91,2,half_space_left,2,middle_third,False,8_438,31884.0,,,,,,,2,losing,0,1,240,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.7,118.61,3.0,sideway_left,False,False,6.29,1.0,jogging,7.43,7.91,0.48,25.99,26.08,30.62,30.89,0.27,26.51,26.42,-0.09,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,18.81,2.0,medium,,,,,,79.8,3.0,sideway_left,,,,,,,,,,True,10.0,10.0,0.0,3.0,ahead,2.0,same_line,18.81,19.0,-7.96,-3.9,3.0,center,2.0,middle_third,False,-7.79,-3.85,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0007,0.998,0.6335,True,31884.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2020,7_1033,2020,1813381,31884,31896,,51:02.4,51:03.6,51,2,1.2,2,2,right_to_left,7,passing_option,,,11858,A. Corzo,6,RCB,38423.0,W. Riveros,5.0,CB,1650,Universitario,5.58,-27.24,5,wide_right,2,middle_third,False,3.0,-29.19,5,wide_right,2,middle_third,False,8_438,31884.0,,,,,,,2,losing,0,1,240,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.34,-142.92,2.0,backward,False,False,9.97,1.0,jogging,15.04,11.08,-3.96,25.99,26.48,20.41,23.48,3.07,26.51,26.02,-0.49,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,26.13,2.0,medium,,,,,,-67.8,4.0,sideway_right,,,,24.5,2.0,medium,-68.58,4.0,sideway_right,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,26.98,26.13,-7.96,-3.9,3.0,center,2.0,middle_third,False,-6.87,-5.0,3.0,center,2.0,middle_third,False,True,True,True,False,False,0.0009,0.9972,0.9833,True,31896.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2021,7_1034,2021,1813381,31884,31896,,51:02.4,51:03.6,51,2,1.2,2,2,right_to_left,7,passing_option,,,69731,J. Concha,12,LM,38423.0,W. Riveros,5.0,CB,1650,Universitario,9.98,1.8,3,center,2,middle_third,False,6.51,1.29,3,center,2,middle_third,False,8_438,31884.0,,,,,,,2,losing,0,1,240,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.57,-171.64,2.0,backward,False,False,10.66,1.0,jogging,8.84,8.06,-0.77,25.99,26.48,16.01,19.97,3.96,26.51,26.02,-0.49,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,1.0,through,False,,,False,,,1.0,first,1.0,through,15.83,2.0,medium,,,,,,22.43,1.0,forward,,,,,,,,,,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,18.82,14.78,-7.96,-3.9,3.0,center,2.0,middle_third,False,-6.87,-5.0,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0019,0.9925,0.8468,True,31892.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2022,8_439,2022,1813381,31918,31934,,51:05.8,51:07.4,51,5,1.6,2,2,right_to_left,8,player_possession,,,11858,A. Corzo,6,RCB,,,,,1650,Universitario,7.89,-29.24,5,wide_right,2,middle_third,False,12.11,-27.97,5,wide_right,2,middle_third,False,,,,,,,,,2,losing,0,1,241,1.0,False,False,False,True,3.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,4.43,16.75,1.0,forward,False,False,9.81,1.0,jogging,11.08,4.34,-6.74,27.83,30.56,19.94,18.45,-1.49,24.67,21.94,-2.73,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-68.58,4.0,sideway_right,24.5,2.0,medium,1.0,successful,7_1035,False,11871.0,A. Polo,7.0,RWB,20.86,-32.51,5.0,wide_right,3.0,attacking_third,False,17.92,-31.9,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.976,False,0.002,False,4.0,0.0,3.0,2.0,1.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,4.0,1.0,3.0,5.0,6.0,,,,,,,,,True,523.0,3.0,True,,,False,,,False,,,1.0,first,2.0,around,9.86,1.0,short,,,,,,-27.42,1.0,forward,,,,9.56,1.0,short,-23.03,1.0,forward,True,8.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2023,7_1035,2023,1813381,31918,31934,,51:05.8,51:07.4,51,5,1.6,2,2,right_to_left,7,passing_option,,,11871,A. Polo,7,RWB,11858.0,A. Corzo,6.0,RCB,1650,Universitario,23.61,-30.83,5,wide_right,3,attacking_third,False,20.86,-32.51,5,wide_right,3,attacking_third,False,8_439,31918.0,,,,,,,2,losing,0,1,241,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.48,-148.58,2.0,backward,False,False,7.8,1.0,jogging,5.55,3.94,-1.61,27.83,30.56,4.22,9.7,5.48,24.67,21.94,-2.73,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,9.86,1.0,short,,,,,,-27.42,1.0,forward,,,,9.56,1.0,short,-23.03,1.0,forward,True,8.0,7.0,1.0,3.0,ahead,3.0,ahead,15.8,9.86,7.89,-29.24,5.0,wide_right,2.0,middle_third,False,12.11,-27.97,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.002,0.976,0.9743,True,31934.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2024,7_1036,2024,1813381,31923,31931,,51:06.3,51:07.1,51,6,0.8,2,2,right_to_left,7,passing_option,,,43755,J. Murrugarra,10,DM,11858.0,A. Corzo,6.0,RCB,1650,Universitario,6.0,-14.48,4,half_space_right,2,middle_third,False,5.21,-16.71,4,half_space_right,2,middle_third,False,8_439,31918.0,,,,,,,2,losing,0,1,241,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.37,-109.51,4.0,sideway_right,False,False,10.6,1.0,jogging,4.7,6.65,1.95,29.06,30.27,23.06,25.06,2.0,23.44,22.23,-1.21,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,14.03,1.0,short,,,,,,107.25,3.0,sideway_left,,,,,,,,,,False,9.0,9.0,0.0,1.0,behind,1.0,behind,14.58,12.97,9.34,-28.67,5.0,wide_right,2.0,middle_third,False,11.56,-28.02,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0017,0.987,0.7131,True,31925.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2025,9_360,2025,1813381,31924,31934,31911.0,51:05.1,51:07.4,51,5,2.3,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,38933,I. Ãvila,19,CF,11858.0,A. Corzo,6.0,RCB,1635,SP Cristal,-9.71,20.04,2,half_space_left,2,middle_third,False,-12.82,23.69,1,wide_left,2,middle_third,False,8_439,31918.0,31934.0,1.0,pass,,,,1,winning,1,0,241,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,10.59,130.43,3.0,sideway_left,,,17.12,2.0,running,,,,-29.27,-30.56,19.56,17.74,-1.82,23.23,21.94,-1.29,,,,,,,False,,,,,,,,,,,,,,,,,,11858.0,A. Corzo,6.0,RCB,,,,,,,,,,,,,,,51.5,49.13,-146.33,-145.3,10.07,1.0,jogging,7.05,,,,,,,,,,,,,,,,,,,,2.0,1.0,9.0,8.0,6.0,5.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.51,4.34,4.34,13.44,False,,,,-63.63,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.14,0.091,0.14,0.001,0.0,0.001,True,True,True,True,
2026,7_1037,2026,1813381,31932,31934,,51:07.2,51:07.4,51,7,0.2,2,2,right_to_left,7,passing_option,,,69746,M. PÃ©rez Guedes,14,RM,11858.0,A. Corzo,6.0,RCB,1650,Universitario,28.56,-14.55,4,half_space_right,3,attacking_third,False,28.21,-14.74,4,half_space_right,3,attacking_third,False,8_439,31918.0,,,,,,,2,losing,0,1,241,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.51,-144.09,2.0,backward,False,False,5.36,1.0,jogging,1.99,1.76,-0.23,30.37,30.56,1.81,2.35,0.54,22.13,21.94,-0.19,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,20.84,2.0,medium,,,,,,39.41,1.0,forward,,,,,,,,,,True,8.0,3.0,5.0,3.0,ahead,3.0,ahead,21.51,20.84,11.77,-27.99,5.0,wide_right,2.0,middle_third,False,12.11,-27.97,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0085,0.8099,0.8047,True,31934.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2027,7_1038,2027,1813381,31933,31934,,51:07.3,51:07.4,51,7,0.1,2,2,right_to_left,7,passing_option,,,11869,Ã. Flores,19,CF,11858.0,A. Corzo,6.0,RCB,1650,Universitario,25.95,-2.51,3,center,3,attacking_third,False,26.08,-2.86,3,center,3,attacking_third,False,8_439,31918.0,,,,,,,2,losing,0,1,241,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.54,-69.2,4.0,sideway_right,False,False,13.78,1.0,jogging,4.44,4.48,0.04,30.47,30.56,4.52,4.48,-0.04,22.03,21.94,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,True,2.0,around,True,1.0,through,False,,,2.0,second_last,1.0,through,28.73,2.0,medium,,,,,,60.91,3.0,sideway_left,,,,,,,,,,True,8.0,5.0,3.0,3.0,ahead,3.0,ahead,29.06,28.73,11.95,-27.97,5.0,wide_right,2.0,middle_third,False,12.11,-27.97,5.0,wide_right,2.0,middle_third,False,False,False,,True,True,0.0222,0.6478,0.6629,True,31934.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2028,9_361,2028,1813381,31936,31962,31936.0,51:07.6,51:10.2,51,7,2.6,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,28636,N. Pasquini,3,LWB,11871.0,A. Polo,7.0,RWB,1635,SP Cristal,-25.35,29.24,1,wide_left,1,defensive_third,False,-19.04,27.49,1,wide_left,1,defensive_third,False,8_440,31946.0,31962.0,1.0,pass,,,,1,winning,1,0,241,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,9.43,-15.5,1.0,forward,,,13.09,1.0,jogging,,,,-30.71,-31.02,5.36,11.98,6.62,21.79,21.48,-0.31,,,,,,,False,,,,,,,,,,,,,,,,,,11871.0,A. Polo,7.0,RWB,,,,,,,,,,,,,,,45.76,45.06,-134.73,-143.11,10.64,1.0,jogging,2.45,,,,,,,,,,,,,,,,,,,,3.0,4.0,6.0,7.0,4.0,4.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,6.02,2.62,2.61,6.02,False,,,,36.12,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,True,0.231,0.08,0.25,0.002,0.0,0.004,True,True,True,True,
2029,1_188,2029,1813381,31944,31955,,51:08.4,51:09.5,51,8,1.1,2,2,right_to_left,1,off_ball_run,2.0,coming_short,69746,M. PÃ©rez Guedes,14,RM,11871.0,A. Polo,7.0,RWB,1650,Universitario,25.7,-16.84,4,half_space_right,3,attacking_third,False,23.24,-21.1,5,wide_right,3,attacking_third,False,8_440,31946.0,,,,,,,2,losing,0,1,241,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.52,-120.0,4.0,sideway_right,True,False,16.01,2.0,running,2.6,2.33,-0.27,31.13,31.14,5.43,7.9,2.47,21.37,21.36,-0.01,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,16.99,10.7,18.28,-32.12,5.0,wide_right,3.0,attacking_third,False,16.98,-29.78,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0044,0.9072,0.9199,True,,True,0.0,False,,,,True,,,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
