,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1533,7_771,1533,1553396,35600,35625,,56:05.0,56:07.5,56,5,2.5,2,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,43739.0,J. Lora,8.0,RB,1635,SP Cristal,39.85,-8.31,3,center,3,attacking_third,True,43.42,-3.3,3,center,3,attacking_third,True,8_326,35600.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,6.37,54.53,3.0,sideway_left,False,False,9.42,1.0,jogging,4.18,2.97,-1.22,41.87,46.36,2.02,2.94,0.92,10.63,6.14,-4.49,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,18.81,2.0,medium,,,,,,77.47,3.0,sideway_left,,,,,,,,,,True,4.0,2.0,2.0,3.0,ahead,2.0,same_line,18.81,26.63,35.77,-26.67,5.0,wide_right,3.0,attacking_third,False,43.22,-29.93,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0916,0.2563,0.7137,True,35600.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1534,7_772,1534,1553396,35601,35626,,56:05.1,56:07.6,56,5,2.5,2,1,left_to_right,7,passing_option,,,43746,J. Grimaldo,16,LW,43739.0,J. Lora,8.0,RB,1635,SP Cristal,39.24,1.78,3,center,3,attacking_third,True,44.46,1.8,3,center,3,attacking_third,True,8_326,35600.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,5.26,0.22,1.0,forward,False,False,7.67,1.0,jogging,3.98,1.08,-2.9,41.95,46.52,2.71,2.06,-0.65,10.55,5.98,-4.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,31.84,3.0,long,,,,,,88.31,3.0,sideway_left,,,,,,,,,,False,4.0,4.0,0.0,3.0,ahead,2.0,same_line,28.73,31.84,35.94,-26.76,5.0,wide_right,3.0,attacking_third,False,43.52,-30.03,5.0,wide_right,3.0,attacking_third,False,True,False,,True,True,0.0478,0.4019,0.7152,True,35626.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1535,7_773,1535,1553396,35626,35626,,56:07.6,56:07.6,56,7,0.0,2,1,left_to_right,7,passing_option,,,177380,Gustavo Cazonatti,14,RM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,38.85,-20.86,5,wide_right,3,attacking_third,False,38.85,-20.86,5,wide_right,3,attacking_third,False,8_326,35600.0,,,,,,,1,winning,1,0,227,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,94.09,3.0,sideway_left,False,False,1.07,1.0,jogging,1.38,1.38,0.0,46.52,46.52,7.67,7.67,0.0,5.98,5.98,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,5.68,1.0,short,,,,,,63.89,3.0,sideway_left,,,,,,,,,,False,4.0,3.0,1.0,1.0,behind,1.0,behind,10.29,10.29,43.52,-30.03,5.0,wide_right,3.0,attacking_third,False,43.52,-30.03,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.015,0.7376,0.956,True,35600.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1536,1_157,1536,1553396,35907,35975,,56:35.7,56:42.5,56,35,6.8,2,2,right_to_left,1,off_ball_run,8.0,run_ahead_of_the_ball,43601,D. Palacio,16,LW,71218.0,Ã. Pinto,17.0,RW,3428,Comerciantes Un,-48.52,-10.62,4,half_space_right,1,defensive_third,False,6.16,-18.67,4,half_space_right,2,middle_third,False,8_327,35914.0,,,,,,,2,losing,0,1,229,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,55.7,-8.37,1.0,forward,False,False,29.32,4.0,sprinting,3.85,3.77,-0.08,-17.44,13.62,31.08,7.46,-23.62,69.94,38.88,-31.06,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,2.0,same_line,19.33,7.13,-35.64,-25.03,5.0,wide_right,1.0,defensive_third,False,3.45,-25.26,5.0,wide_right,2.0,middle_third,False,False,False,,True,True,0.0204,0.6424,0.9326,True,,False,0.0,False,,,,False,,,1.0,8.0,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1537,8_327,1537,1553396,35914,35965,,56:36.4,56:41.5,56,36,5.1,2,2,right_to_left,8,player_possession,,,71218,Ã. Pinto,17,RW,,,,,3428,Comerciantes Un,-33.21,-30.15,5,wide_right,1,defensive_third,False,-1.64,-27.03,5,wide_right,2,middle_third,False,,,,,,,,,2,losing,0,1,229,1.0,True,True,True,True,1.0,True,4,transition,11,defending_transition,11.0,defending_transition,4.0,transition,13.0,defending_set_play,7.0,set_play,2.0,corner_against,,,False,False,33.26,5.64,1.0,forward,False,False,24.02,3.0,hsr,16.42,1.0,-15.42,-15.47,10.06,17.74,11.7,-6.04,67.97,42.44,-25.53,False,True,13.0,unknown,5.0,possession_loss,,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1538,7_774,1538,1553396,35922,35965,,56:37.2,56:41.5,56,37,4.3,2,2,right_to_left,7,passing_option,,,43601,D. Palacio,16,LW,71218.0,Ã. Pinto,17.0,RW,3428,Comerciantes Un,-40.1,-13.83,4,half_space_right,1,defensive_third,False,-1.87,-17.92,4,half_space_right,2,middle_third,False,8_327,35914.0,,,,1_157,8.0,run_ahead_of_the_ball,2,losing,0,1,229,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,37.66,-6.11,1.0,forward,False,False,32.23,4.0,sprinting,7.55,1.16,-6.39,-12.44,10.06,27.66,11.93,-15.73,64.94,42.44,-22.5,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,9.92,1.0,short,,,,,,94.68,3.0,sideway_left,,,,,,,,,,False,3.0,4.0,-1.0,1.0,behind,2.0,same_line,22.32,9.11,-29.3,-33.36,5.0,wide_right,1.0,defensive_third,False,-1.64,-27.03,5.0,wide_right,2.0,middle_third,False,False,False,,True,True,0.0204,0.6424,0.9326,True,35962.0,False,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1539,9_278,1539,1553396,35941,35965,35901.0,56:35.1,56:41.5,56,35,6.4,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,177380,Gustavo Cazonatti,14,RM,71218.0,Ã. Pinto,17.0,RW,1635,SP Cristal,22.65,27.43,1,wide_left,3,attacking_third,False,2.77,27.47,1,wide_left,2,middle_third,False,8_327,35914.0,35965.0,5.0,possession_loss,,,,1,winning,1,0,229,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,1.0,corner_for,,,False,False,51.2,179.88,2.0,backward,,,28.68,4.0,sprinting,,,,2.74,-10.06,19.91,12.83,-7.08,55.24,42.44,-12.8,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,71218.0,Ã. Pinto,17.0,RW,,,,,,,,,,,,,,,77.48,60.51,-155.19,-153.47,25.33,4.0,sprinting,3.35,,,,,,,,,,,,,,,,,,,,5.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,7.0,1.21,1.11,14.57,False,,,,-25.81,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.319,0.341,0.359,0.003,0.003,0.007,True,True,,,
1540,9_279,1540,1553396,35955,35965,35915.0,56:36.5,56:41.5,56,36,5.0,2,1,left_to_right,9,on_ball_engagement,15.0,other,69642,J. AlarcÃ³n,19,CF,71218.0,Ã. Pinto,17.0,RW,1635,SP Cristal,4.97,26.06,1,wide_left,2,middle_third,False,0.68,27.31,1,wide_left,2,middle_third,False,8_327,35914.0,35965.0,5.0,possession_loss,,,,1,winning,1,0,229,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,1.0,corner_for,,,False,False,27.5,163.76,2.0,backward,,,19.73,2.0,running,,,,-4.97,-10.06,9.94,10.74,0.8,47.53,42.44,-5.09,,,,,7.0,direct_regain,False,,,,,,,,,,,,,,,,,,71218.0,Ã. Pinto,17.0,RW,,,,,,,,,,,,,,,67.98,60.51,-154.27,-153.47,23.98,3.0,hsr,-4.25,,,,,,,,,,,,,,,,,,,,7.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,5.11,1.0,1.0,20.25,False,,,,-29.28,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.319,0.341,0.359,0.003,0.003,0.007,True,True,,,
1541,1_158,1541,1553396,35966,36029,,56:41.6,56:47.9,56,41,6.3,2,1,left_to_right,1,off_ball_run,7.0,pulling_wide,28636,N. Pasquini,2,LB,69642.0,J. AlarcÃ³n,19.0,CF,1635,SP Cristal,23.31,3.92,3,center,3,attacking_third,False,31.07,26.79,1,wide_left,3,attacking_third,False,8_328,35976.0,,,,,,,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,31.39,71.26,3.0,sideway_left,True,False,17.57,2.0,running,7.32,5.28,-2.04,31.32,36.54,8.01,5.47,-2.54,21.18,15.96,-5.22,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,32.86,10.16,0.41,27.48,1.0,wide_left,2.0,middle_third,False,24.13,19.37,2.0,half_space_left,3.0,attacking_third,False,True,True,True,False,False,0.0166,0.9078,0.9757,True,,False,0.0,False,,,,False,,,4.0,6.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1542,8_328,1542,1553396,35976,36024,,56:42.6,56:47.4,56,42,4.8,2,1,left_to_right,8,player_possession,,,69642,J. AlarcÃ³n,19,CF,,,,,1635,SP Cristal,0.97,29.27,1,wide_left,2,middle_third,False,22.55,21.02,1,wide_left,3,attacking_third,False,,,,,,,,,1,winning,1,0,230,2.0,True,False,False,True,2.0,True,4,transition,11,defending_transition,5.0,chaotic,5.0,chaotic,11.0,defending_transition,4.0,transition,,,,,False,False,23.93,-20.92,1.0,forward,False,False,19.72,2.0,running,6.24,6.47,0.24,28.56,35.58,27.59,13.03,-14.56,23.94,16.92,-7.02,False,True,4.0,recovery,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_775,False,28636.0,N. Pasquini,2.0,LB,29.05,25.83,1.0,wide_left,3.0,attacking_third,False,32.83,27.46,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.9078,False,0.0166,False,2.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,4.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,8.09,1.0,short,,,,,,36.5,1.0,forward,,,,8.77,1.0,short,68.82,3.0,sideway_left,True,6.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1543,7_775,1543,1553396,35985,36024,,56:43.5,56:47.4,56,43,3.9,2,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,69642.0,J. AlarcÃ³n,19.0,CF,1635,SP Cristal,16.96,11.15,2,half_space_left,2,middle_third,False,29.05,25.83,1,wide_left,3,attacking_third,False,8_328,35976.0,,,,1_158,7.0,pulling_wide,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,19.11,50.53,3.0,sideway_left,True,False,18.02,2.0,running,11.12,5.28,-5.84,27.75,35.58,10.79,6.53,-4.26,24.75,16.92,-7.83,True,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,8.09,1.0,short,,,,,,36.5,1.0,forward,,,,8.77,1.0,short,68.82,3.0,sideway_left,True,6.0,4.0,2.0,3.0,ahead,3.0,ahead,22.61,8.09,4.07,29.72,1.0,wide_left,2.0,middle_third,False,22.55,21.02,1.0,wide_left,3.0,attacking_third,False,True,True,True,False,False,0.0166,0.9078,0.9757,True,36024.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1544,7_776,1544,1553396,35990,35993,,56:44.0,56:44.3,56,44,0.3,2,1,left_to_right,7,passing_option,,,23388,M. Cauteruccio,19,CF,69642.0,J. AlarcÃ³n,19.0,CF,1635,SP Cristal,27.8,4.51,3,center,3,attacking_third,False,28.48,4.23,3,center,3,attacking_third,False,8_328,35976.0,,,,,,,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,0.81,-23.48,1.0,forward,False,False,,,,2.29,2.97,0.68,28.2,28.82,0.4,0.34,-0.06,24.3,23.68,-0.62,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,True,2.0,around,True,1.0,through,3.0,last,1.0,through,33.0,3.0,long,,,,,,-49.65,4.0,sideway_right,,,,,,,,,,True,6.0,1.0,5.0,3.0,ahead,3.0,ahead,33.27,32.84,5.97,29.62,1.0,wide_left,2.0,middle_third,False,7.35,29.37,1.0,wide_left,2.0,middle_third,False,False,False,,True,True,0.0288,0.5173,0.6157,True,35992.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
1545,1_159,1545,1553396,36025,36053,,56:47.5,56:50.3,56,47,2.8,2,1,left_to_right,1,off_ball_run,9.0,support,69642,J. AlarcÃ³n,19,CF,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,22.86,20.7,1,wide_left,3,attacking_third,False,32.81,11.76,2,half_space_left,3,attacking_third,False,8_329,36034.0,,,,,,,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,13.39,-41.94,1.0,forward,False,True,17.16,2.0,running,6.03,4.24,-1.79,35.76,41.83,12.9,9.02,-3.88,16.74,10.67,-6.07,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,8.5,18.58,29.47,26.04,1.0,wide_left,3.0,attacking_third,False,39.56,29.07,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0361,0.471,0.6403,True,,True,1.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
1546,9_280,1546,1553396,36030,36052,36030.0,56:48.0,56:50.2,56,48,2.2,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,39028,J. Toledo,8,RB,28636.0,N. Pasquini,2.0,LB,3428,Comerciantes Un,-32.55,-21.19,5,wide_right,1,defensive_third,False,-40.48,-27.32,5,wide_right,1,defensive_third,False,8_329,36034.0,36052.0,1.0,pass,,,,2,losing,0,1,230,,,,,,,True,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,10.08,-142.3,2.0,backward,,,16.37,2.0,running,,,,-36.75,-41.64,4.2,1.16,-3.04,15.75,10.86,-4.89,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,28636.0,N. Pasquini,2.0,LB,,,,,,,,,,,,,,,34.19,31.94,128.02,114.55,13.28,1.0,jogging,3.09,,,,,,,,,,,,,,,,,,,,8.0,6.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.86,2.13,2.13,5.86,False,,,,9.59,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.319,0.348,0.374,0.019,0.016,0.021,True,True,True,True,
1547,8_329,1547,1553396,36034,36052,,56:48.4,56:50.2,56,48,1.8,2,1,left_to_right,8,player_possession,,,28636,N. Pasquini,2,LB,,,,,1635,SP Cristal,32.83,27.46,1,wide_left,3,attacking_third,False,39.23,29.05,1,wide_left,3,attacking_third,False,,,,,,,,,1,winning,1,0,230,3.0,False,True,True,False,2.0,True,4,transition,11,defending_transition,5.0,chaotic,5.0,chaotic,11.0,defending_transition,4.0,transition,,,,,False,False,6.63,13.95,1.0,forward,False,False,13.22,1.0,jogging,5.28,2.13,-3.15,37.64,41.64,4.81,2.41,-2.4,14.86,10.86,-4.0,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,68.82,3.0,sideway_left,8.77,1.0,short,2.0,unsuccessful,7_778,,23388.0,M. Cauteruccio,19.0,CF,37.81,1.32,3.0,center,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.4189,True,0.0385,True,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,27.77,2.0,medium,,,,,,-92.93,4.0,sideway_right,,,,,,,,,,False,3.0,4.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1548,7_777,1548,1553396,36034,36052,,56:48.4,56:50.2,56,48,1.8,2,1,left_to_right,7,passing_option,,,69642,J. AlarcÃ³n,19,CF,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,25.88,17.65,2,half_space_left,3,attacking_third,False,32.49,12.02,2,half_space_left,3,attacking_third,False,8_329,36034.0,,,,1_159,9.0,support,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,8.68,-40.42,1.0,forward,False,False,17.31,2.0,running,2.83,4.05,1.22,37.64,41.64,11.76,9.15,-2.61,14.86,10.86,-4.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,12.02,1.0,short,,,,,,-125.32,4.0,sideway_right,,,,,,,,,,False,4.0,6.0,-2.0,1.0,behind,1.0,behind,12.02,18.32,32.83,27.46,1.0,wide_left,3.0,attacking_third,False,39.23,29.05,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0361,0.471,0.6403,True,36034.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1549,1_160,1549,1553396,36043,36056,,56:49.3,56:50.6,56,49,1.3,2,1,left_to_right,1,off_ball_run,3.0,cross_receiver,809223,S. GonzÃ¡lez,17,RW,28636.0,N. Pasquini,2.0,LB,1635,SP Cristal,33.17,-13.47,4,half_space_right,3,attacking_third,False,38.99,-12.38,4,half_space_right,3,attacking_third,True,8_329,36034.0,,,,,,,1,winning,1,0,230,,,,,,,,4,transition,11,defending_transition,,,,,,,,,,,,,False,False,5.56,10.61,1.0,forward,False,False,16.44,2.0,running,5.93,4.64,-1.29,39.74,42.24,6.57,3.25,-3.32,12.76,10.26,-2.5,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,same_line,2.0,same_line,42.08,41.51,35.83,28.53,1.0,wide_left,3.0,attacking_third,False,40.34,29.11,1.0,wide_left,3.0,attacking_third,False,False,False,,True,True,0.0285,0.4498,0.6053,True,,False,1.0,False,,,,False,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
